subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
3,1,4,1,92,0.3,32,-20,0.1,-167.406670043897,1.36381571658421,87175.7059876804,87175.9061356465,87177.0768938208,87175.7059876804,87175.9061356465,87177.0768938208,87175.7060555963,87175.9061914885,87177.0769762255,9.4675735454075e-05,-7.21258256817237e-05,1.16027283279982,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,4,1,93,0.42,59,-20,0.1,-125.753887254437,1.122595511697,87177.4971461723,87177.6972530871,87178.62787258,87177.4971461723,87177.6972530871,87178.62787258,87177.4972107679,87177.6973025903,87178.6279341572,0.000339390433509834,-0.000113177229650319,0.920134151470847,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,4,1,94,0.36,21,-20,0.1,-144.107334312254,1.31353649153607,87178.9881029388,87179.1882198146,87180.3089649943,87178.9881029388,87179.1882198146,87180.3089649943,87178.9881669307,87179.1882717326,87180.309047399,0.000233634753385559,-0.000103216239949688,1.11025983822765,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,4,1,95,0.32,143,-20,0.1,-22.0362269401455,0.894405507657211,87180.6291635865,87180.8292813679,87181.5397466705,87180.6291635865,87180.8292813679,87181.5397466705,87180.629222447,87180.8293308711,87181.5398082476,0.000146026199217886,-0.000102310674265027,0.699979961165809,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,4,1,96,0.44,170,-20,0.1,175.946445768169,0.791466981230769,87181.9800435809,87182.180145968,87182.7805285912,87181.9800435809,87182.180145968,87182.7805285912,87181.9801166283,87182.1801978859,87182.7805919795,0.000411870321840979,-0.000117704956210218,0.589897281810408,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,4,1,97,0.5,70,-20,0.1,-104.184294248271,0.82852916115371,87183.2808601719,87183.480978557,87184.1214131707,87183.2808601719,87183.480978557,87184.1214131707,87183.2809211454,87183.4810473785,87184.1214699182,0.000530303630512208,-0.000101706973509863,0.629949272217345,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,4,1,98,0.42,17,-20,0.1,3.28924267849183,1.33366707728419,87184.5416887645,87184.7417866238,87185.8925228779,87184.5416887645,87184.7417866238,87185.8925228779,87184.5417560767,87184.7418376362,87185.8925956234,0.000362632767064497,-0.000122232682770118,1.1402509125619,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,4,1,99,0.38,13,-20,0.1,-165.173520029644,1.0725502192945,87186.2727721384,87186.4728838828,87187.3534604981,87186.2727721384,87186.4728838828,87187.3534604981,87186.2728355266,87186.4729448562,87187.3535223771,0.000280457505141385,-0.000108347667264752,0.870091273885919,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,4,1,100,0.4,2,-20,0.1,-171.787219810714,1.56749500968726,87187.7537177939,87187.9538322549,87189.3347304899,87187.7537177939,87187.9538322549,87189.3347304899,87187.7537781636,87187.9538847765,87189.3347899541,0.00031641370151192,-0.000105631013866514,1.37041289357876,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,4,1,101,0.48,130,-20,0.1,11.513831184487,1.58210629358655,87189.8150338116,87190.0151814759,87191.406047054,87189.8150338116,87190.0151814759,87191.406047054,87189.8150975016,87190.0152424493,87191.4061113477,0.000474123575259,-7.24276615073904e-05,1.38038023657282,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,1,0.34,141,-20,0.1,-137.454031674527,1.07715582542005,87249.5032214793,87249.7033084721,87250.5939013299,87249.5032214793,87249.7033084721,87250.5939013299,87249.5032893952,87249.7033652196,87250.5939604922,0.000210356185561977,-0.00013309923815541,0.88010751636466,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,5,1,2,0.38,93,-20,0.1,-75.547571748907,0.75218410108937,87250.9740965596,87251.174265957,87251.7346409616,87250.9740965596,87251.174265957,87251.7346409616,87250.974161457,87251.1743172713,87251.7346977092,0.000226426593144424,-5.06945652887225e-05,0.549889663161593,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,3,0.48,42,-20,0.1,-143.011231612856,0.803260508342646,87252.2149385481,87252.4150001856,87253.0254416121,87252.2149385481,87252.4150001856,87253.0254416121,87252.2150013327,87252.4150530091,87253.0254974541,0.000468388447188772,-0.000158454524353147,0.599956084945006,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,4,0.46,73,-20,0.1,-107.223436191131,0.634422091214219,87253.4857495761,87253.6858552835,87254.1361557587,87253.4857495761,87253.6858552835,87254.1361557587,87253.4858117569,87253.6859068996,87254.1362131099,0.000450845007435419,-0.000114384616608731,0.43981513370818,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,5,0.3,102,-20,0.1,-63.946504689509,0.835815786616877,87254.4363556731,87254.6364634934,87255.2869037848,87254.4363556731,87254.6364634934,87255.2869037848,87254.4364154391,87254.6365157132,87255.2869647583,0.000119427320896648,-0.000112271693069488,0.639954949991079,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,5,1,6,0.38,54,-20,0.1,-134.23610153907,0.634956966954633,87255.6671445936,87255.8672539232,87256.317553191,87255.6671445936,87255.8672539232,87256.317553191,87255.6672049634,87255.8673055393,87256.3176232199,0.000272005752776749,-0.000110762441181578,0.439813926321222,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,7,0.3,19,-20,0.1,-160.267310500339,0.838297887763474,87256.6177301648,87256.817860322,87257.4682867284,87256.6177301648,87256.817860322,87257.4682867284,87256.6177911383,87256.8179137492,87257.4683655109,9.64868086157367e-05,-8.99348815437406e-05,0.639941064961022,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,5,1,8,0.48,60,-20,0.1,-125.47533202821,1.00335233067744,87257.9486036332,87258.1487117554,87258.959237458,87257.9486036332,87258.1487117554,87258.959237458,87257.9486655122,87258.1487636734,87258.9592960166,0.000487706769490615,-0.000111969842691906,0.800040361078572,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,9,0.46,159,-20,0.1,-30.3791260113683,0.784377161035081,87259.4194835431,87259.6196517331,87260.2200563914,87259.4194835431,87259.6196517331,87260.2200563914,87259.419545422,87259.6197036511,87260.2201128371,0.000388966043828987,-5.19019667990506e-05,0.589919316771557,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,10,0.44,83,-20,0.1,-106.876264616711,0.821506653199322,87260.660322815,87260.860429428,87261.4908592694,87260.660322815,87260.860429428,87261.4908592694,87260.6604320842,87260.8604825533,87261.4909169225,0.000381383608328179,-0.000113479080027901,0.619944499994745,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,5,1,11,0.48,106,-20,0.1,-81.2538377374448,0.65656027206569,87261.9711683262,87262.1712794668,87262.6416136344,87261.9711683262,87262.1712794668,87262.6416136344,87261.9712283941,87262.171331083,87262.6416679671,0.000479858703329228,-0.000108951353468001,0.459848826052621,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,12,0.46,117,-20,0.1,-51.0541918941148,0.725750312631135,87263.1018902062,87263.3019768971,87264.562852578,87263.1018902062,87263.3019768971,87264.562852578,87263.1019587258,87263.3020294188,87264.5629117404,0.000419452757341787,-0.000133401088532992,1.25039033945359,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,13,0.36,129,-20,0.1,-39.7187593715549,0.718610083742533,87264.9230491298,87265.1231844183,87265.6535303157,87264.9230491298,87265.1231844183,87265.6535303157,87264.9231094995,87265.1232345252,87265.6535861577,0.000199827685719356,-8.48034542286769e-05,0.519860555898049,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,14,0.5,168,-20,0.1,166.08750532348,1.04172513725644,87266.1538289949,87266.3539673019,87267.2045166211,87266.1538289949,87266.3539673019,87267.2045166211,87266.1539089848,87266.3540246532,87267.2045830278,0.000497402128530666,-8.17849795566872e-05,0.84006397772464,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,5,1,15,0.44,70,-20,0.1,-137.002533131827,1.02268271576031,87267.6448093056,87267.8449264833,87268.6754559952,87267.6448093056,87267.8449264833,87268.6754559952,87267.6448717883,87267.8449889659,87268.6755272314,0.000407644431106746,-0.000102914375020191,0.820044170410256,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,5,1,16,0.44,18,-20,0.1,177.299370662605,1.08570840398897,87269.1157393223,87269.3158975514,87270.216438132,87269.1157393223,87269.3158975514,87270.216438132,87269.1158066346,87269.3159564119,87270.2164981999,0.000398287127609365,-6.18629564996809e-05,0.89005523918604,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,5,1,17,0.44,170,-20,0.1,-15.2080391906353,0.760652765733539,87270.6567226666,87270.8568338073,87271.4272090564,87270.6567226666,87270.8568338073,87271.4272090564,87270.6567824326,87270.8568953844,87271.4272670114,0.000399494529119693,-0.000108951353468001,0.559889907657634,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,5,1,18,0.32,49,-20,0.1,-138.289242678492,0.861924484124756,87271.7474254577,87271.9475399187,87272.6179785863,87271.7474254577,87271.9475399187,87272.6179785863,87271.7474933737,87271.9476132679,87272.6180371449,0.000163835269631818,-0.000105631013866514,0.659953326059622,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006980249163
3,1,5,1,19,0.42,146,-20,0.1,32.3998401739193,0.949017467690283,87273.0382399932,87273.2383635096,87273.9988671622,87273.0382399932,87273.2383635096,87273.9988671622,87273.038304287,87273.2384148239,87273.9989227023,0.000348445872077718,-9.65755461947992e-05,0.750018311024178,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,5,1,20,0.42,136,-20,0.1,-46.5275254422129,0.630036230897531,87274.4191364172,87274.6192514819,87275.059534809,87274.4191364172,87274.6192514819,87275.059534809,87274.4192070497,87274.6193055128,87275.0595951788,0.00035629395279102,-0.00010502731311135,0.429797985692858,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,5,1,21,0.42,78,-20,0.1,-113.448062577958,1.00132179506181,87275.4798122139,87275.6799233546,87276.4904602256,87275.4798122139,87275.6799233546,87276.4904602256,87275.4798737911,87275.6799740652,87276.4905308581,0.000364443869329989,-0.000108951353468001,0.800051529469783,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,5,1,22,0.38,9,-20,0.1,-130.720536469755,1.04227963315498,87276.8707131083,87277.0708091565,87277.9213783977,87276.8707131083,87277.0708091565,87277.9213783977,87276.8707801187,87277.0708607726,87277.9214393711,0.000284079695120454,-0.00012404378503561,0.840083899718593,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,23,0.42,73,-20,0.1,-128.386539517685,0.741386674402747,87278.3416304474,87278.541705668,87279.0921163482,87278.3416304474,87278.541705668,87279.0921163482,87278.3416935337,87278.5417584915,87279.0921727938,0.000339088583132252,-0.000144871344673447,0.539925338656758,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,5,1,24,0.48,114,-20,0.1,-33.1975657922165,0.950682162772864,87279.5724235938,87279.7725347345,87280.5330305389,87279.5724235938,87279.7725347345,87280.5330305389,87279.5724827562,87279.7725869543,87280.5330878902,0.000478047601063736,-0.000108951353468001,0.75001046298712,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,25,0.36,24,-20,0.1,-179.443747772919,0.899593681591796,87280.893272368,87281.0933798864,87281.8038406614,87280.893272368,87281.0933798864,87281.8038406614,87280.8933333414,87281.0934324081,87281.803905257,0.000245104980422184,-0.000112573528895155,0.699975433439249,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,26,0.46,21,-20,0.1,-170.027942312669,0.80668437712302,87282.2641685474,87282.4642609735,87283.0846800058,87282.2641685474,87282.4642609735,87283.0846800058,87282.2642307283,87282.4643125896,87283.0847361496,0.00047076701594051,-0.000127665975014679,0.609933690808248,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,27,0.46,80,-20,0.1,-135.451138546787,1.23781535256421,87283.544957785,87283.7450776792,87284.7957272725,87283.544957785,87283.7450776792,87284.7957272725,87283.5450187584,87283.7451289935,87284.7957855293,0.0004206601443002,-0.000100197750725783,1.04016425182635,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,28,0.42,39,-20,0.1,-143.719746506237,0.930682277481537,87285.2160300327,87285.4161426826,87286.1566328667,87285.2160300327,87285.4161426826,87286.1566328667,87285.2160910062,87285.4161952043,87286.1567016881,0.000389799140975811,-0.000107442101580091,0.730004842553171,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006980249163
3,1,5,1,29,0.36,35,-20,0.1,-140.194428907735,1.35373457666719,87286.5168746957,87286.7169906659,87287.8777289756,87286.5168746957,87286.7169906659,87287.8777289756,87286.5169540819,87286.7170449987,87287.8777947786,0.000245104994974099,-0.000104121776530519,1.15025296814565,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,30,0.38,129,-20,0.1,-156.209226134223,1.07655001526291,87288.2579827638,87288.4580887731,87289.3486940067,87288.2579827638,87288.4580887731,87289.3486940067,87288.2580449447,87288.4581403892,87289.3487540746,0.000284985231701285,-0.000114082780783065,0.880119892157381,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,31,0.36,150,-20,0.1,-21.6890649646158,1.0435612823494,87289.7089204415,87289.9090161878,87290.7595742607,87289.7089204415,87289.9090161878,87290.7595742607,87289.7089880555,87289.9090681058,87290.7596340267,0.000229710713028908,-0.000124345635413192,0.840072731327382,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,32,0.38,86,-20,0.1,-117.083550864369,0.780591677612392,87291.1398214082,87291.3399521691,87291.9303273035,87291.1398214082,87291.3399521691,87291.9303273035,87291.139881778,87291.3400037852,87291.9303843529,0.000278344552498311,-8.93311807885766e-05,0.579889792948961,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,33,0.44,78,-20,0.1,-111.124719146072,0.78765644437226,87292.3706157621,87292.5707229787,87293.1711279388,87292.3706157621,87292.5707229787,87293.1711279388,87292.3706755281,87292.5707751985,87293.1711864975,0.000403418554924428,-0.000112875379272737,0.589919618621934,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006980249163
3,1,5,1,34,0.3,166,-20,0.1,-170.087248553276,1.66290935577126,87293.4713178922,87293.6714275236,87295.1423967806,87293.4713178922,87293.6714275236,87295.1423967806,87293.4713755453,87293.6714803471,87295.1424571503,0.000109466302092187,-0.000110460590803996,1.46048391553632,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006980249163
3,1,5,1,35,0.34,168,-20,0.1,-10.1455444338963,0.741639623549418,87295.4826037099,87295.6827248116,87296.2330862904,87295.4826037099,87295.6827248116,87296.2330862904,87295.4826637778,87295.682775824,87296.2331533008,0.000182284260517918,-9.89903492154554e-05,0.539876137321698,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006980249163
3,1,5,1,36,0.36,10,-20,0.1,177.936180271543,0.96286718751071,87296.593320875,87296.7934582765,87297.5639241406,87296.593320875,87296.7934582765,87297.5639241406,87296.5933945261,87296.7935156278,87297.563985114,0.000237860629567876,-8.2690516137518e-05,0.759980522605474,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,37,0.38,63,-20,0.1,-128.345574953993,0.74392854157486,87297.9441773252,87298.1442938991,87298.694649341,87297.9441773252,87298.1442938991,87298.694649341,87297.9442419208,87298.1443458171,87298.6947057866,0.000284381530946121,-0.000103518075775355,0.539870100357803,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,38,0.38,71,-20,0.1,-115.880273670069,0.581139472473296,87299.0748982997,87299.2750194013,87299.6652707175,87299.0748982997,87299.2750194013,87299.6652707175,87299.0749601786,87299.2750903357,87299.6653277668,0.000280155654763803,-9.89903492154554e-05,0.379765974648762,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006980249163
3,1,5,1,39,0.48,93,-20,0.1,-91.7534048600716,0.798364222006057,87300.1456244478,87300.3457093276,87300.9561247951,87300.1456244478,87300.3457093276,87300.9561247951,87300.1456848175,87300.3457600382,87300.9561902962,0.000524532297276892,-0.000135212176246569,0.599930125958053,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,40,0.48,95,-20,0.1,-95.092115124499,0.62158477162302,87301.4363746895,87301.6365754792,87302.0668033236,87301.4363746895,87301.6365754792,87302.0668033236,87301.4364386814,87301.6366292083,87302.0668615804,0.000420696378569119,-1.93023151950911e-05,0.419742502912413,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006980249163
3,1,5,1,41,0.46,36,-20,0.1,175.19204603697,0.846704867508379,87302.5271596912,87302.7272172969,87303.3876611532,87302.5271596912,87302.7272172969,87303.3876611532,87302.5272691545,87302.7272692149,87303.387717297,0.000499248548294418,-0.000162486321642064,0.649958514826722,4,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,42,0.4,30,-20,0.1,-158.67053848472,1.1019403130631,87303.7879009417,87303.9880211378,87304.8985692074,87303.7879009417,87303.9880211378,87304.8985692074,87303.7879613115,87303.9880721503,87304.8986262568,0.000298906481475569,-9.98959003482014e-05,0.900062728062039,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006980249163
3,1,5,1,43,0.5,109,-20,0.1,-41.742778059333,0.782739632340963,87305.3989312748,87305.5990378877,87306.1894516588,87305.3989312748,87305.5990378877,87306.1894516588,87305.3989958704,87305.5990876928,87306.1895126322,0.000560790344025008,-0.000113479080027901,0.579928429579013,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006980249163
3,1,5,1,44,0.36,174,-20,0.1,0.53050131667381,1.23598494258476,87306.5496415699,87306.7498004026,87307.8004741438,87306.5496415699,87306.7498004026,87307.8004741438,87306.5497224653,87306.7498538298,87307.8005351172,0.000193187035620213,-6.12592702964321e-05,1.04018839971104,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006980249163
3,1,5,1,45,0.46,57,-20,0.1,-137.121096396661,0.858842307949089,87308.2607715432,87308.4608829857,87309.1313331234,87308.2607715432,87308.4608829857,87309.1313331234,87308.2608334221,87308.4609339981,87309.1313889654,0.000440280302427709,-0.000108649503090419,0.659964796286658,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
3,1,5,1,46,0.46,60,-20,0.1,-128.990994042505,1.03584301336377,87309.5916425968,87309.791714799,87310.6423115084,87309.5916425968,87309.791714799,87310.6423115084,87309.5917026646,87309.791772452,87310.6423779151,0.000452354259323329,-0.000147889819345437,0.840111367942882,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006980249163
