subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
12,1,1,1,81,0.3,51,-20,0.1,-140.954107431165,1.58248025178909,11578667.665998,11578667.8660846,11578669.2570082,11578667.665998,11578667.8660846,11578669.2570082,11578667.6660565,11578667.8661368,11578669.2570683,8.95969569683075e-05,-0.000150283798575401,1.38043741323054,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,1,1,82,0.44,46,-20,0.1,-145.08816978339,1.85517448559403,11578669.6972996,11578669.8973878,11578671.5685012,11578669.6972996,11578669.8973878,11578671.5685012,11578669.6973609,11578669.8974403,11578671.5685688,0.00036940723657608,-0.000148775056004524,1.66062721610069,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,1,1,83,0.4,150,-20,0.1,-26.1390681004348,1.53167747892439,11578671.9687427,11578672.1688565,11578673.509735,11578671.9687427,11578672.1688565,11578673.509735,11578671.9688058,11578672.1689129,11578673.5097966,0.000266995280981064,-0.000123117119073868,1.33039228618145,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,1,1,84,0.3,100,-20,0.1,-56.9968993079236,1.34640600718558,11578673.8099122,11578674.0100399,11578675.1708222,11578673.8099122,11578674.0100399,11578675.1708222,11578673.8099744,11578674.0100948,11578675.1708807,7.14864581823349e-05,-0.000109231099486351,1.15029605478048,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,1,1,85,0.48,4,-20,0.1,-177.137594773888,1.19314526021481,11578675.651091,11578675.8512015,11578676.8518804,11578675.651091,11578675.8512015,11578676.8518804,11578675.6511559,11578675.851264,11578676.8519462,0.000399375334382057,-0.000126436352729797,0.990192640572786,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,1,1,86,0.5,6,-20,0.1,18.7333616429169,1.47003039717674,11578677.352146,11578677.552284,11578678.8331393,11578677.352146,11578677.552284,11578678.8331393,11578677.3522145,11578677.5523362,11578678.8332,0.000422358512878418,-9.89679247140884e-05,1.27036916278303,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,1,1,87,0.42,2,-20,0.1,-174.382419409873,1.79666424170136,11578679.2533921,11578679.4535131,11578681.0645551,11578679.2533921,11578679.4535131,11578681.0645551,11578679.2534663,11578679.4535677,11578681.0646236,0.000304467976093292,-0.000115873292088509,1.60055579803884,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,1,1,88,0.46,174,-20,0.1,-40.7636052009412,1.59714177064598,11578681.5248448,11578681.7249311,11578683.1359161,11578681.5248448,11578681.7249311,11578683.1359161,11578681.5249103,11578681.724983,11578683.135981,0.000393901020288467,-0.000150585547089577,1.40049874782562,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,1,1,89,0.5,124,-20,0.1,-54.0770538009294,1.50964716635644,11578683.6361938,11578683.8362979,11578685.157183,11578683.6361938,11578683.8362979,11578685.157183,11578683.6362596,11578683.8363498,11578685.1572437,0.000434434041380882,-0.00013277679681778,1.31039886549115,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,1,1,90,0.36,127,-20,0.1,-51.7098368077569,1.71661721169949,11578685.5174057,11578685.7175197,11578687.2485208,11578685.5174057,11578685.7175197,11578687.2485208,11578685.5174663,11578685.7175702,11578687.2485881,0.00019567646086216,-0.000122815370559692,1.52051480673254,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,1,1,91,0.42,24,-20,0.1,-152.622297228668,1.62097775563598,11578687.6687856,11578687.8688779,11578689.2998301,11578687.6687856,11578687.8688779,11578689.2998301,11578687.6688474,11578687.8689353,11578689.2998913,0.000316541641950607,-0.000144548714160919,1.42046590708196,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,1,1,92,0.46,101,-20,0.1,-72.9325951815356,1.43551642261446,11578689.7601469,11578689.9602314,11578691.2110535,11578689.7601469,11578689.9602314,11578691.2110535,11578689.7602097,11578689.9602833,11578691.2111181,0.000421065837144852,-0.000152396038174629,1.24033586867154,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,1,1,93,0.5,98,-20,0.1,-70.801152716148,1.51626072637737,11578691.7113695,11578691.9114655,11578693.2423518,11578691.7113695,11578691.9114655,11578693.2423518,11578691.7114329,11578691.9115205,11578693.2424143,0.000472769141197205,-0.000140925869345665,1.32040010206401,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,1,1,94,0.34,61,-20,0.1,-132.273689006094,1.36499763093889,11578693.5825651,11578693.7826574,11578694.9634419,11578693.5825651,11578693.7826574,11578694.9634419,11578693.5826263,11578693.7827097,11578694.9635047,0.000160014256834984,-0.00014454685151577,1.17029822804034,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,1,1,95,0.44,64,-20,0.1,-134.006531143717,1.73373851925135,11578695.4037297,11578695.6038492,11578697.1448358,11578695.4037297,11578695.6038492,11578697.1448358,11578695.4037922,11578695.6039289,11578697.1449049,0.000365784391760826,-0.000117380172014236,1.53050034679472,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,1,1,96,0.5,88,-20,0.1,-87.6337520085442,1.42220085859299,11578697.6451491,11578697.8452898,11578699.0760677,11578697.6451491,11578697.8452898,11578699.0760677,11578697.6452122,11578697.8453438,11578699.0761305,0.000470051541924477,-9.62521880865097e-05,1.2202917393297,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,1,1,97,0.38,80,-20,0.1,-124.605675551639,1.70491957105696,11578699.4563384,11578699.6564326,11578701.1774484,11578699.4563384,11578699.6564326,11578701.1774484,11578699.4564006,11578699.6564881,11578701.1775163,0.000269973650574684,-0.000142738223075867,1.51052956655622,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,1,1,98,0.32,37,-20,0.1,-158.376803872095,1.91562955640256,11578701.4976124,11578701.6977171,11578703.4188678,11578701.4976124,11578701.6977171,11578703.4188678,11578701.4976779,11578701.6977693,11578703.4189312,8.45100730657578e-05,-0.000132173299789429,1.71066449582577,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,1,1,99,0.38,106,-20,0.1,-56.4493379885,1.44410741142929,11578703.7990848,11578703.9991892,11578705.2500306,11578703.7990848,11578703.9991892,11578705.2500306,11578703.7991666,11578703.9992466,11578705.250097,0.000216241925954819,-0.000132473185658455,1.24035518802702,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,1,1,100,0.5,154,-20,0.1,-14.0362434679265,1.55472533032298,11578705.7503476,11578705.9504559,11578707.3213348,11578705.7503476,11578705.9504559,11578707.3213348,11578705.7504119,11578705.9505148,11578707.32141,0.000473674386739731,-0.000128550454974175,1.36039267666638,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,1,1,101,0.44,113,-20,0.1,-54.6887865603668,1.54538997635245,11578707.7616124,11578707.9617509,11578709.3226391,11578707.7616124,11578707.9617509,11578709.3226391,11578707.7616749,11578707.9618022,11578709.3227031,0.000355523079633713,-9.83644276857376e-05,1.35040200315416,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,2,1,1,0.5,101,-20,0.1,-85.710846671181,2.91022581607103,11578726.9539019,11578727.1540087,11578729.8757707,11578726.9539019,11578727.1540087,11578729.8757707,11578726.9539958,11578727.1540573,11578729.8758531,0.000487256795167923,-0.000130059197545052,2.71127574332058,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,2,1,2,0.3,158,-20,0.1,-24.2058850444964,1.91616836003959,11578730.1759403,11578730.3760726,11578732.1072052,11578730.1759403,11578730.3760726,11578732.1072052,11578730.1760025,11578730.3761269,11578732.1072686,6.39408826828003e-05,-0.00010470487177372,1.72064641490579,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,2,1,3,0.32,104,-20,0.1,-67.8336541779175,1.5947094541043,11578732.4273861,11578732.6274932,11578734.0284511,11578732.4273861,11578732.6274932,11578734.0284511,11578732.4274482,11578732.6275427,11578734.028662,0.000101411715149879,-0.000129757449030876,1.39047166891396,0,0,16,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,2,1,4,0.42,97,-20,0.1,-80.2996080560542,1.54328909143806,11578734.4486904,11578734.6488006,11578735.9996722,11578734.4486904,11578734.6488006,11578735.9996722,11578734.4487523,11578734.6488489,11578735.999744,0.000291068106889725,-0.000126738101243973,1.34038537181914,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,2,1,5,0.48,170,-20,0.1,-15.8801387770753,1.30991219170392,11578736.4800024,11578736.6801113,11578737.8008373,11578736.4800024,11578736.6801113,11578737.8008373,11578736.4800633,11578736.6801593,11578737.8009013,0.000460652634501457,-0.000127946957945824,1.11023979075253,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,2,1,6,0.4,103,-20,0.1,-67.8497620716492,1.37077596783638,11578738.2010897,11578738.4011875,11578739.5819753,11578738.2010897,11578738.4011875,11578739.5819753,11578738.2011516,11578738.4012361,11578739.5820537,0.000277861952781677,-0.000139115378260612,1.17030154913664,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,2,1,7,0.42,156,-20,0.1,-22.4329909221254,1.64955220371485,11578740.0022422,11578740.2023378,11578741.6633088,11578740.0022422,11578740.2023378,11578741.6633088,11578740.002311,11578740.2023876,11578741.6633722,0.000318653881549835,-0.00014122761785984,1.45048471167684,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,2,1,8,0.42,106,-20,0.1,-66.4820383263077,1.63812894560397,11578742.0835708,11578742.2836849,11578743.7346287,11578742.0835708,11578742.2836849,11578743.7346287,11578742.0836324,11578742.2837332,11578743.7346924,0.000313824042677879,-0.000122815370559692,1.44045751541853,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,2,1,9,0.32,133,-20,0.1,-52.7500364229193,1.59079504571855,11578744.0548337,11578744.2549596,11578745.6558543,11578744.0548337,11578744.2549596,11578745.6558543,11578744.0548944,11578744.2550121,11578745.6559161,0.000125560909509659,-0.000111043453216553,1.39040846563876,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,2,1,10,0.48,161,-20,0.1,-12.9575800940931,1.69738144055009,11578746.136157,11578746.3362753,11578747.8472563,11578746.136157,11578746.3362753,11578747.8472563,11578746.1362472,11578746.3363281,11578747.8473442,0.000433182343840599,-0.000118589028716087,1.50049482472241,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,2,1,11,0.34,20,-20,0.1,-146.836775367863,1.2860529627651,11578748.1874795,11578748.3875894,11578749.4883341,11578748.1874795,11578748.3875894,11578749.4883341,11578748.1875405,11578748.3876404,11578749.4884035,0.000169975683093071,-0.000127041712403297,1.09025844372809,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,2,1,12,0.4,136,-20,0.1,-40.495093136393,1.50881647132337,11578749.8885535,11578750.0886782,11578751.4095403,11578749.8885535,11578750.0886782,11578751.4095403,11578749.8886181,11578750.0887292,11578751.4095986,0.000244960188865662,-0.000112250447273254,1.31037592515349,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,2,1,13,0.36,120,-20,0.1,-60.1952485268199,1.75354328006506,11578751.7697859,11578751.969884,11578753.5308999,11578751.7697859,11578751.969884,11578753.5308999,11578751.7698457,11578751.9699383,11578753.5309663,0.000218616798520088,-0.000138813629746437,1.55052968673408,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,2,1,14,0.38,63,-20,0.1,-121.798912824294,1.41013344749808,11578753.9111368,11578754.1112403,11578755.3317291,11578753.9111368,11578754.1112403,11578755.3317291,11578753.9111981,11578754.1112959,11578755.3317922,0.000236166641116142,-0.00013338029384613,1.21000253595412,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,2,1,15,0.4,75,-20,0.1,-117.407575437818,1.3551575820893,11578755.7319965,11578755.932101,11578757.1031661,11578755.7319965,11578755.932101,11578757.1031661,11578755.7320569,11578755.9321616,11578757.103231,0.000292953103780746,-0.000132473185658455,1.16057891957462,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,2,1,16,0.38,120,-20,0.1,-43.0021201435233,1.91164270415902,11578757.4834232,11578757.6835259,11578759.4046536,11578757.4834232,11578757.6835259,11578759.4046536,11578757.4835096,11578757.6835877,11578759.4047173,0.000256389379501343,-0.000134285539388657,1.71064155362546,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,2,1,17,0.32,38,-20,0.1,-142.733598099023,1.5541158914566,11578759.7248517,11578759.9249393,11578761.2958674,11578759.7248517,11578759.9249393,11578761.2958674,11578759.7249121,11578759.9249948,11578761.2959301,0.000118618831038475,-0.000149378553032875,1.360441878438,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,2,1,18,0.42,112,-20,0.1,-59.7435628364707,1.58484797179699,11578761.7161285,11578761.916226,11578763.3171461,11578761.7161285,11578761.916226,11578763.3171461,11578761.7161949,11578761.9162782,11578763.3172143,0.000312920659780502,-0.000139417126774788,1.39043381996453,0,0,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,2,1,19,0.3,105,-20,0.1,-72.328949638008,1.63756236992776,11578763.6173308,11578763.8174419,11578765.268388,11578763.6173308,11578763.8174419,11578765.268388,11578763.6173921,11578763.8174962,11578765.2684526,7.90320336818695e-05,-0.000125832855701447,1.44045992940664,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,2,1,20,0.36,14,-20,0.1,-166.628668030108,1.65216231159866,11578765.6286297,11578765.8287634,11578767.2896879,11578765.6286297,11578765.8287634,11578767.2896879,11578765.6286901,11578765.8288232,11578767.2897543,0.000214692205190659,-0.000103194266557693,1.45043822564185,0,0,0,12312019,20-Feb-2020 14:21:24,0.35500656073913
12,1,2,1,21,0.3,27,-20,0.1,-156.614778942786,2.19083670154214,11578767.5898856,11578767.7899921,11578769.7913106,11578767.5898856,11578767.7899921,11578769.7913106,11578767.5899577,11578767.7900489,11578769.7913767,9.201280772686e-05,-0.000130360946059227,1.99083226360381,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,2,1,22,0.48,54,-20,0.1,-124.321052803465,1.61902538314462,11578770.2715849,11578770.4717223,11578771.9026472,11578770.2715849,11578770.4717223,11578771.9026472,11578770.2716498,11578770.4717736,11578771.9027097,0.000404808670282364,-9.95714217424393e-05,1.42043874040246,0,0,0,12312019,20-Feb-2020 14:21:24,0.47500656073913
12,1,2,1,23,0.38,4,-20,0.1,-168.597505765611,1.95371201634407,11578772.2828844,11578772.4829774,11578774.2440881,11578772.2828844,11578772.4829774,11578774.2440881,11578772.2829656,11578772.4830308,11578774.2441542,0.000236466526985168,-0.000143945217132568,1.75062447041273,0,0,0,12312019,20-Feb-2020 14:21:24,0.37500656073913
12,1,2,1,24,0.44,87,-20,0.1,-105.340890764005,1.10803437419236,11578774.6843994,11578774.8845274,11578775.8051432,11578774.6843994,11578774.8845274,11578775.8051432,11578774.6844619,11578774.8845823,11578775.8052124,0.000389330089092255,-0.000108931213617325,0.910129614174366,0,0,0,12312019,20-Feb-2020 14:21:24,0.43500656073913
12,1,2,1,25,0.34,36,-20,0.1,-149.778161732937,1.54505069740117,11578776.1453625,11578776.34545,11578777.7063437,11578776.1453625,11578776.34545,11578777.7063437,11578776.1454277,11578776.345505,11578777.7064098,0.000166051089763641,-0.000149376690387726,1.3504074383527,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,2,1,26,0.32,167,-20,0.1,-28.3342424831246,1.33579865284264,11578778.0265569,11578778.226623,11578779.3774523,11578778.0265569,11578778.226623,11578779.3774523,11578778.0266185,11578778.2266728,11578779.3775142,0.000133709982037544,-0.000170810148119926,1.1403431147337,0,0,0,12312019,20-Feb-2020 14:21:24,0.31500656073913
12,1,2,1,27,0.5,69,-20,0.1,-122.763888490584,1.58050916343927,11578779.8777403,11578780.0778471,11578781.4687524,11578779.8777403,11578780.0778471,11578781.4687524,11578779.8778052,11578780.0779027,11578781.4688139,0.000444695353507996,-0.000130059197545052,1.38041899912059,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,2,1,28,0.42,158,-20,0.1,-27.4075754378184,1.78112554177642,11578781.8890274,11578782.0891932,11578783.6801762,11578781.8890274,11578782.0891932,11578783.6801762,11578781.8891439,11578782.0892559,11578783.6802619,0.00032680481672287,-7.10971653461456e-05,1.58049677498639,0,1,0,12312019,20-Feb-2020 14:21:24,0.41500656073913
12,1,2,1,29,0.46,138,-20,0.1,-36.3044971225752,1.77165194042027,11578784.1404568,11578784.3406256,11578785.9216098,11578784.1404568,11578784.3406256,11578785.9216098,11578784.1405211,11578784.3406808,11578785.9216702,0.000384844839572906,-6.818026304245e-05,1.57049805484712,0,0,0,12312019,20-Feb-2020 14:21:24,0.45500656073913
12,1,2,1,30,0.5,31,-20,0.1,-142.841703215103,1.7240717317909,11578786.4219253,11578786.6220216,11578788.1530588,11578786.4219253,11578786.6220216,11578788.1530588,11578786.4219859,11578786.6220792,11578788.1534231,0.000472163781523705,-0.00014062412083149,1.52055106125772,0,0,30,12312019,20-Feb-2020 14:21:24,0.49500656073913
12,1,2,1,31,0.34,81,-20,0.1,-100.348684087995,2.65261176787317,11578788.4932512,11578788.6933726,11578791.1549409,11578788.4932512,11578788.6933726,11578791.1549409,11578788.4933137,11578788.6934344,11578791.1550064,0.000139154493808746,-0.000115571543574333,2.45108207687736,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,2,1,32,0.4,152,-20,0.1,-27.4397279481993,1.52251598984003,11578791.5551938,11578791.7553173,11578793.086184,11578791.5551938,11578791.7553173,11578793.086184,11578791.5552572,11578791.7553695,11578793.0862468,0.000278465449810028,-0.000113457441329956,1.32038048282266,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,2,1,33,0.4,85,-20,0.1,-98.8203795520211,1.52930341660976,11578793.4864324,11578793.6865543,11578795.0274202,11578793.4864324,11578793.6865543,11578795.0274202,11578793.4865169,11578793.6866066,11578795.0274814,0.000273937359452248,-0.000114968046545982,1.33037960901856,0,0,0,12312019,20-Feb-2020 14:21:24,0.39500656073913
12,1,2,1,34,0.3,167,-20,0.1,-19.198847283852,1.35206934250891,11578795.3276239,11578795.5277145,11578796.6884832,11578795.3276239,11578795.5277145,11578796.6884832,11578795.3276843,11578795.5277673,11578796.6885623,9.80477780103683e-05,-0.000146359205245972,1.15028247237206,0,0,0,12312019,20-Feb-2020 14:21:24,0.29500656073913
12,1,2,1,35,0.34,36,-20,0.1,-137.632434868987,1.58085146173835,11578797.0287103,11578797.2288168,11578798.6197296,11578797.0287103,11578797.2288168,11578798.6197296,11578797.0287703,11578797.2288766,11578798.6197963,0.000173898413777351,-0.000130360946059227,1.38042654469609,0,0,0,12312019,20-Feb-2020 14:21:24,0.33500656073913
12,1,2,1,36,0.5,178,-20,0.1,-12.2647737278924,1.12351089157164,11578799.1200478,11578799.3201425,11578800.2507675,11578799.1200478,11578799.3201425,11578800.2507675,11578799.1201123,11578799.3201984,11578800.2508269,0.000474883243441582,-0.000142134726047516,0.920138699933887,0,0,0,12312019,20-Feb-2020 14:21:24,0.49500656073913
