subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
5,1,1,1,85,0.32,72,-20,0.1,-117.997147361243,1.10044555872446,339427.496002468,339427.696108779,339428.606740461,339427.496002468,339427.696108779,339428.606740461,339427.496065856,339427.696160999,339428.60680234,0.000126349681522697,-0.00012571265688166,0.900145715277176,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,1,1,86,0.36,64,-20,0.1,-119.116146266079,0.969441752124112,339428.966939125,339429.167027929,339429.947570707,339428.966939125,339429.167027929,339429.947570707,339428.966999193,339429.167079545,339429.947625946,0.000180487404577434,-0.000143219833262265,0.770056811801624,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,1,1,87,0.38,4,-20,0.1,16.927513064147,1.1105511484202,339430.327794009,339430.527929297,339431.448521078,339430.327794009,339430.527929297,339431.448521078,339430.327855888,339430.52798031,339431.448579636,0.00023185508325696,-9.67351370491087e-05,0.910105813876726,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,1,1,88,0.46,44,-20,0.1,-133.090847567004,1.04746056272415,339431.908816666,339432.108930221,339432.969500009,339431.908816666,339432.108930221,339432.969500009,339431.908877036,339432.108982139,339432.969556756,0.000411065062507987,-0.000118468306027353,0.850083821220323,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,1,1,89,0.3,150,-20,0.1,-3.21548399174821,0.912485333916266,339433.269713205,339433.469800801,339434.19027148,339433.269713205,339433.469800801,339434.19027148,339433.269775989,339433.469852417,339434.190331548,0.000114826019853354,-0.000144427234772593,0.709984712186269,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,1,1,90,0.44,47,-20,0.1,64.4400348281762,0.883594195940532,339434.63055692,339434.830667457,339435.521123517,339434.63055692,339434.830667457,339435.521123517,339434.630615177,339434.830717865,339435.521180264,0.000374186085537076,-0.000121486722491682,0.679970093711745,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,1,1,91,0.48,101,-20,0.1,116.565051177078,1.09264518693089,339436.001428649,339436.201539186,339437.10214225,339436.001428649,339436.201539186,339437.10214225,339436.001502904,339436.201594727,339437.102212581,0.000447340251412243,-0.000121486780699342,0.890117097005714,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,1,1,92,0.36,71,-20,0.1,50.0538260500644,1.14361956930952,339437.462366873,339437.662479523,339438.613108561,339437.462366873,339437.662479523,339438.613108561,339437.462438412,339437.662532347,339438.613172553,0.000206446449737996,-0.000119373842608184,0.940143071056809,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,1,1,93,0.34,130,-20,0.1,-41.3086140135487,1.31651362439152,339438.953311264,339439.153420896,339440.284184431,339438.953311264,339439.153420896,339440.284184431,339438.953374954,339439.153476436,339440.284251139,0.000157795380800962,-0.000122392317280173,1.12027756881434,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,1,1,94,0.4,28,-20,0.1,-144.59313426273,1.19740235118661,339440.684427841,339440.884550452,339441.895187899,339440.684427841,339440.884550452,339441.895187899,339440.684516585,339440.884601163,339441.895246156,0.000278695079032332,-0.000109412823803723,1.00015148054808,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,1,1,95,0.38,105,-20,0.1,-69.805665754816,1.3043654251378,339442.275443499,339442.47555796,339443.586279351,339442.275443499,339442.47555796,339443.586279351,339442.275508396,339442.475623159,339443.586339418,0.000264152942690998,-0.000117562711238861,1.10023542464478,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,1,1,96,0.46,152,-20,0.1,-28.8426601354121,1.11303023103392,339444.046607237,339444.246658611,339445.167283897,339444.046607237,339444.246658611,339445.167283897,339444.046671229,339444.246709926,339445.167348794,0.000443362863734365,-0.000180649105459452,0.910139319079462,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,1,1,97,0.32,37,-20,0.1,20.5560452195835,1.11204952490516,339445.4875006,339445.68762472,339446.608220726,339445.4875006,339445.68762472,339446.608220726,339445.487560064,339445.68767211,339446.608285925,0.000145064317621291,-0.000107903557363898,0.910110039752908,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,1,1,98,0.48,27,-20,0.1,9.55428967240177,1.03904321230948,339447.088525859,339447.288655412,339448.139202015,339447.088525859,339447.288655412,339448.139202015,339447.088629695,339447.288712462,339448.139265101,0.000447340309619904,-0.000102470337878913,0.840060636226553,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,1,1,99,0.36,50,-20,0.1,61.927513064147,1.10604847269133,339448.499423922,339448.699537176,339449.620150085,339448.499423922,339448.699537176,339449.620150085,339448.499486103,339448.699585169,339449.620210455,0.000203729781787843,-0.000118770112749189,0.910126943315845,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,1,1,100,0.32,47,-20,0.1,39.8055710922652,1.02106420352357,339449.940345357,339450.140449555,339450.970990537,339449.940345357,339450.140449555,339450.970990537,339449.940405425,339450.140499058,339450.971046983,0.000123633013572544,-0.000127825594972819,0.820055015850812,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,1,1,101,0.34,57,-20,0.1,53.3543508353797,7.66196577704977,339451.311223426,339451.511332755,339458.98615028,339451.311223426,339451.511332755,339458.98615028,339451.311288021,339451.511384069,339458.986216989,0.00018798018572852,-0.00012269412400201,7.4643315586145,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,2,1,1,0.48,127,-20,0.1,-111.614778942786,1.30857681698399,339567.255349738,339567.455457861,339568.576200927,339567.255349738,339567.455457861,339568.576200927,339567.255417956,339567.455515816,339568.576267636,0.00044069963041693,-0.000123901525512338,1.11025710037211,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,2,1,2,0.4,124,-20,0.1,-63.1380821555973,0.767366784391925,339568.976450073,339569.176544612,339569.75693882,339568.976450073,339569.176544612,339569.75693882,339568.976514065,339569.176595625,339569.757005227,0.000284430221654475,-0.000137484748847783,0.569908241915982,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,3,0.46,61,-20,0.1,-112.770378908762,0.818543103523552,339570.217246483,339570.417364868,339571.047786257,339570.217246483,339570.417364868,339571.047786257,339570.217306249,339570.417414371,339571.047850853,0.000423138961195946,-0.000113638699986041,0.619935423426796,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,2,1,4,0.42,93,-20,0.1,-104.647375272363,2.27161726559279,339571.468046457,339571.668188084,339573.749492819,339571.468046457,339571.668188084,339573.749492819,339571.468104412,339571.668238493,339573.749559527,0.000322214676998556,-9.03963809832931e-05,2.07081876829034,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,2,1,5,0.3,122,-20,0.1,-56.6459742484832,3.80377425462939,339574.049697261,339574.249827418,339577.862131552,339574.049697261,339574.249827418,339577.862131552,339574.049757932,339574.249887788,339577.86220309,0.000106072402559221,-0.000101866608019918,3.60181816783734,0,0,0,12312019,20-Feb-2020 14:21:24,0.295006682700993
5,1,2,1,6,0.38,74,-20,0.1,-104.774550275047,0.865037448878866,339578.242376889,339578.442480785,339579.12294958,339578.242376889,339578.442480785,339579.12294958,339578.242448427,339578.442532401,339579.123008441,0.00025389005895704,-0.000128127401694655,0.669982828723732,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,2,1,7,0.32,13,-20,0.1,-0.643745714175381,0.882143813360017,339579.443137608,339579.64326867,339580.333694847,339579.443137608,339579.64326867,339580.333694847,339579.443211259,339579.643319683,339580.333755821,0.000116388662718236,-0.000100961071439087,0.679940210713539,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,2,1,8,0.46,133,-20,0.1,-48.1798301198642,0.987289456825238,339580.793991945,339580.994115763,339581.794633373,339580.793991945,339580.994115763,339581.794633373,339580.794067407,339580.994167681,339581.794693139,0.000412574270740151,-0.000108205422293395,0.790031643642578,0,0,0,12312019,20-Feb-2020 14:21:24,0.455006682700993
5,1,2,1,9,0.4,110,-20,0.1,-63.7117378750998,1.25228899344802,339582.194896706,339582.395006337,339583.455692699,339582.194896706,339582.395006337,339583.455692699,339582.194978205,339582.395057652,339583.455751257,0.000298617116641253,-0.000122392317280173,1.05020039511146,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,10,0.42,108,-20,0.1,-80.4170552764674,0.771250670484733,339583.875958332,339584.076083357,339584.656459756,339583.875958332,339584.076083357,339584.656459756,339583.876039227,339584.076134672,339584.656514995,0.000327648012898862,-0.000106998020783067,0.569890432816464,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,2,1,11,0.48,32,-20,0.1,25.1735245245302,0.914289181237109,339585.136769719,339585.336883878,339586.057387156,339585.136769719,339585.336883878,339586.057387156,339585.136832503,339585.336935796,339586.057442696,0.000452169857453555,-0.000117864576168358,0.710017311910633,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,2,1,12,0.4,103,-20,0.1,-79.6409475119163,1.17339180340059,339586.4576197,339586.657678923,339587.638371478,339586.4576197,339586.657678923,339587.638371478,339586.457678561,339586.65773235,339587.638440904,0.00026782852364704,-0.00017280102474615,0.970206589030568,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,13,0.44,117,-20,0.1,-58.5704343851615,2.11622710968368,339588.078663861,339588.278766248,339590.210028377,339588.078663861,339588.278766248,339590.210028377,339588.07874204,339588.27882209,339590.210117422,0.000381128629669547,-0.000129636668134481,1.92077616229653,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,2,1,14,0.38,91,-20,0.1,-105.30613897409,1.07656088180374,339590.590262243,339590.79038425,339591.680958092,339590.590262243,339590.79038425,339591.680958092,339590.590326235,339590.790437074,339591.681014839,0.000242419831920415,-0.000110016495455056,0.880087875004392,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,2,1,15,0.4,10,-20,0.1,7.74034115883792,0.979533758596517,339592.081224443,339592.281303889,339593.071851742,339592.081224443,339592.281303889,339593.071851742,339592.08129749,339592.281355204,339593.071913017,0.000301635591313243,-0.000152577180415392,0.780061885889154,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,16,0.5,141,-20,0.1,-44.6255231132772,0.822449930070434,339593.572188756,339593.772275447,339594.402698647,339593.572188756,339593.772275447,339594.402698647,339593.572272368,339593.772327666,339594.402753584,0.000505952339153737,-0.000145332829561085,0.619937234499957,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,2,1,17,0.36,143,-20,0.1,-42.7803444468021,0.931710977572948,339594.762925082,339594.963031091,339595.703513729,339594.762925082,339594.963031091,339595.703513729,339594.762982433,339594.963091763,339595.70357259,0.000208257464691997,-0.000126014463603497,0.7299966714927,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,2,1,18,0.42,11,-20,0.1,29.4155988330955,0.818763754912652,339596.123795964,339596.323902577,339596.954329701,339596.123795964,339596.323902577,339596.954329701,339596.123857239,339596.323954796,339596.954385845,0.000344249594490975,-0.000125410791952163,0.61994115851121,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,2,1,19,0.34,37,-20,0.1,45.4735080587349,1.02813923312351,339597.29452667,339597.494639923,339598.335216466,339597.29452667,339597.494639923,339598.335216466,339597.294584021,339597.49469818,339598.335304304,0.000152060238178819,-0.000118770112749189,0.8300905766082,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,2,1,20,0.5,113,-20,0.1,-72.4744316262771,1.0429316261434,339598.835526012,339599.035654358,339599.886143911,339598.835526012,339599.035654358,339599.886143911,339598.835588495,339599.035706578,339599.886200961,0.000478484085761011,-0.00010367768118158,0.840003586839885,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,2,1,21,0.44,179,-20,0.1,0.561705332566547,1.03991464932915,339600.326461951,339600.526580336,339601.377153501,339600.326461951,339600.526580336,339601.377153501,339600.326522924,339600.526641913,339601.377211456,0.00040678569348529,-0.00011363864177838,0.840087198885158,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,2,1,22,0.4,35,-20,0.1,40.5328409386107,1.15491806465434,339601.777406571,339601.977508958,339602.948158407,339601.777406571,339601.977508958,339602.948158407,339601.777475393,339601.977562083,339602.948223908,0.000288354232907295,-0.000129636668134481,0.960163482057396,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,23,0.4,19,-20,0.1,27.9289787086809,0.985743991914205,339603.348409665,339603.548524126,339604.34905381,339603.348409665,339603.548524126,339604.34905381,339603.348469431,339603.548575742,339604.349110256,0.000286543159745634,-0.000117562769446522,0.790043717599474,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
5,1,2,1,24,0.44,25,-20,0.1,5.88598783302827,1.11885651294142,339604.78932778,339604.989428054,339605.920053584,339604.78932778,339604.989428054,339605.920053584,339604.78941924,339604.989484802,339605.92011335,0.000362715858500451,-0.00013174960622564,0.920139563560952,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,2,1,25,0.32,4,-20,0.1,16.8214098900408,0.837846020411234,339606.240254893,339606.440361506,339607.090796062,339606.240254893,339606.440361506,339607.090796062,339606.240312546,339606.440434252,339607.090853414,0.000129670021124184,-0.000125410791952163,0.639948590018321,0,0,0,12312019,20-Feb-2020 14:21:24,0.315006682700993
5,1,2,1,26,0.34,112,-20,0.1,-73.2374455381673,1.24901061569108,339607.431016273,339607.631128923,339608.69185211,339607.431016273,339607.631128923,339608.69185211,339607.431074832,339607.63118718,339608.69191912,0.000175302615389228,-0.000119373842608184,1.0502372206538,0,0,0,12312019,20-Feb-2020 14:21:24,0.335006682700993
5,1,2,1,27,0.48,73,-20,0.1,-108.047821068771,0.841836459003389,339609.172128567,339609.372248159,339610.022664001,339609.172128567,339609.372248159,339610.022664001,339609.172191351,339609.372300077,339610.022720447,0.00041866471292451,-0.000112431298475713,0.639929875382222,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,2,1,28,0.36,25,-20,0.1,32.9977051012163,1.02294653147692,339610.382920923,339610.583014556,339611.413571234,339610.382920923,339610.583014556,339611.413571234,339610.382978878,339610.583065267,339611.413635226,0.000238744192756712,-0.000138390285428613,0.820070711954031,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,2,1,29,0.44,149,-20,0.1,-37.3595932389732,0.821959727967624,339611.853832828,339612.053968419,339612.684364151,339611.853832828,339612.053968419,339612.684364151,339611.853894707,339612.054033014,339612.684427841,0.000350340036675334,-9.64333303272724e-05,0.619909766246565,0,0,0,12312019,20-Feb-2020 14:21:24,0.435006682700993
5,1,2,1,30,0.42,9,-20,0.1,25.2011236454751,1.15112050733296,339613.104631293,339613.30476628,339614.26537564,339613.104631293,339613.30476628,339614.26537564,339613.104698002,339613.304819104,339614.265438123,0.000329157221131027,-9.70370601862669e-05,0.950123393558897,0,0,0,12312019,20-Feb-2020 14:21:24,0.415006682700993
5,1,2,1,31,0.5,104,-20,0.1,-85.8150838748816,0.994167077413294,339614.765699373,339614.965810513,339615.766348951,339614.765699373,339614.965810513,339615.766348951,339614.76576095,339614.965861526,339615.766406906,0.00049267103895545,-0.000120883109048009,0.790052471216768,0,0,0,12312019,20-Feb-2020 14:21:24,0.495006682700993
5,1,2,1,32,0.48,88,-20,0.1,-99.5666859897144,3.19888563529821,339616.246636576,339616.446761904,339619.458711185,339616.246636576,339616.446761904,339619.458711185,339616.246699361,339616.446813218,339619.458781214,0.000429833075031638,-0.00010669615585357,3.00146331463475,0,0,0,12312019,20-Feb-2020 14:21:24,0.475006682700993
5,1,2,1,33,0.38,17,-20,0.1,19.5024485066622,1.00849462358747,339619.83896437,339620.039054683,339620.859604476,339619.83896437,339620.039054683,339620.859604476,339619.83902655,339620.039105997,339620.859682353,0.000261738139670342,-0.0001417106250301,0.810063826735131,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,2,1,34,0.36,98,-20,0.1,-85.4260787400991,1.18555992463371,339621.219823364,339621.419934203,339622.420597364,339621.219823364,339621.419934203,339622.420597364,339621.219882225,339621.419987328,339622.420679467,0.000200711307115853,-0.000121184915769845,0.990177195053548,0,0,0,12312019,20-Feb-2020 14:21:24,0.355006682700993
5,1,2,1,35,0.38,35,-20,0.1,-162.018570303036,1.54844745673472,339622.800836664,339623.000932712,339624.361841929,339622.800836664,339623.000932712,339624.361841929,339622.800898845,339623.000984932,339624.361900487,0.000247853109613061,-0.000135975482407957,1.35042324993992,0,0,0,12312019,20-Feb-2020 14:21:24,0.375006682700993
5,1,2,1,36,0.4,39,-20,0.1,-147.578935237493,1.25308859045617,339624.762129711,339624.962192858,339626.02290216,339624.762129711,339624.962192858,339626.02290216,339624.762187666,339624.962243568,339626.022966453,0.000323066837154329,-0.000168877013493329,1.05022333568195,0,0,0,12312019,20-Feb-2020 14:21:24,0.395006682700993
