subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
16,1,4,1,8,0.46,109,-20,0.1,114.734302529053,0.840872958302498,957822.288109972,957822.488219,957823.138611297,957822.288109972,957822.488219,957823.138611297,957822.288175775,957822.488271823,957823.138670158,0.000690775807015598,-6.85336999595165e-07,0.639912736485712,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,4,1,9,0.42,49,-20,0.1,59.3002774491856,0.790010259835981,957823.558930961,957823.759046629,957824.359456117,957823.558930961,957823.759046629,957824.359456117,957823.558991331,957823.759097642,957824.359512261,0.000638195895589888,5.9554586187005e-06,0.589929926791228,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,4,1,10,0.48,62,-20,0.1,60.6109885336797,0.80910671222955,957824.839747365,957825.039823793,957825.66028599,957824.839747365,957825.039823793,957825.66028599,957824.839808338,957825.039885672,957825.66034002,0.000726573867723346,-3.32848867401481e-05,0.609982635593042,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,11,0.38,152,-20,0.1,128.576529563443,2.32824829104356,957826.040460693,957826.240637335,957828.382008736,957826.040460693,957826.240637335,957828.382008736,957826.040521365,957826.240688649,957828.382074841,0.000415373360738158,6.69287983328104e-05,2.13089183985721,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,12,0.34,31,-20,0.1,36.6456491646203,0.738387808436528,957828.722244039,957828.922347634,957829.472747749,957828.722244039,957828.922347634,957829.472747749,957828.72233067,957828.922401061,957829.472819287,0.000398109667003155,-6.11855648458004e-06,0.539920554379933,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,4,1,13,0.5,38,-20,0.1,39.4724598483438,0.617616066127084,957829.973023186,957830.173140062,957830.603428578,957829.973023186,957830.173140062,957830.603428578,957829.973102572,957830.173196206,957830.603485627,0.000749694416299462,7.16280192136765e-06,0.419808954931796,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,4,1,14,0.32,48,-20,0.1,51.9343489012696,0.736925351899117,957830.92362234,957831.123771816,957831.674130578,957830.92362234,957831.123771816,957831.674130578,957830.923684521,957831.123836411,957831.674185514,0.000317637925036252,3.97623516619205e-05,0.539879201212898,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,4,1,15,0.48,162,-20,0.1,155.979753202735,0.992109979153611,957832.154438125,957832.354552888,957833.155059934,957832.154438125,957832.354552888,957833.155059934,957832.15450423,957832.354604203,957833.155117888,0.000742873759008944,5.04986383020878e-06,0.790027484181337,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,16,0.42,74,-20,0.1,73.3549617853241,0.61713341018185,957833.575323755,957833.775448479,957834.205747258,957833.575323755,957833.775448479,957834.205747258,957833.575411291,957833.775501906,957834.205804911,0.000582353910431266,1.50108244270086e-05,0.419819217757322,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,4,1,17,0.5,67,-20,0.1,72.8596506952423,0.618363443179987,957834.706058917,957834.906167642,957835.33647276,957834.706058917,957834.906167642,957835.33647276,957834.706130153,957834.906222579,957835.336531017,0.000785916345193982,-9.87201929092407e-07,0.419825556571595,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,4,1,18,0.46,18,-20,0.1,17.3540246362613,1.24558342655655,957835.796748426,957835.996885828,957837.057533251,957835.796748426,957835.996885828,957837.057533251,957835.796815437,957835.996940463,957837.057593017,0.000672061229124665,2.76884529739618e-05,1.05016786197666,0,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,4,1,19,0.38,5,-20,0.1,24.5377284765778,0.782461629714817,957837.437819639,957837.637893048,957838.228303801,957837.437819639,957837.637893048,957838.228303801,957837.437884234,957837.637947381,957838.228362058,0.000527057447470725,-3.63035360351205e-05,0.579931191517971,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,20,0.48,22,-20,0.1,30.3432488842396,0.851596733904444,957838.708606519,957838.908721584,957839.569121974,957838.708606519,957838.908721584,957839.569121974,957838.708668096,957838.908783463,957839.569190493,0.000738044269382954,5.35161234438419e-06,0.649920829106122,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,21,0.34,92,-20,0.1,94.9697407281103,0.860793155501597,957839.909381425,957840.109529693,957840.779936968,957839.909381425,957840.109529693,957840.779936968,957839.909444209,957840.109582516,957840.779997036,0.000422257580794394,3.85550083592534e-05,0.659927714266814,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,4,1,22,0.3,148,-20,0.1,129.122607393357,1.46993844397366,957841.080144429,957841.280203651,957842.561029412,957841.080144429,957841.280203651,957842.561029412,957841.0802051,957841.28025889,957842.561096121,0.000292404438368976,-5.04903728142381e-05,1.27034620021004,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,23,0.3,52,-20,0.1,64.5922818910515,0.904729333822615,957842.861258304,957843.061384537,957843.781847368,957842.861258304,957843.061384537,957843.781847368,957842.861319278,957843.061438266,957843.781905021,0.000313835684210062,1.65201490744948e-05,0.709983269451186,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,24,0.4,135,-20,0.1,131.839638373954,1.01770643959753,957844.182126095,957844.382233311,957845.212767049,957844.182126095,957844.382233311,957845.212767049,957844.182186163,957844.382289153,957845.212824401,0.000558327767066658,-2.49641016125679e-06,0.820054176729172,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,4,1,25,0.3,58,-20,0.1,35.676408221862,1.95682900794782,957845.513009222,957845.713098026,957847.484221015,957845.513009222,957845.713098026,957847.484221015,957845.513068687,957845.71314934,957847.484286516,0.00032711704261601,-2.09091231226921e-05,1.76064342749305,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,26,0.5,45,-20,0.1,43.1034816967907,1.02725542034023,957847.984532372,957848.184665547,957849.025201039,957847.984532372,957848.184665547,957849.025201039,957847.984598778,957848.184718371,957849.025259597,0.000785614480264485,2.34625767916441e-05,0.830055930418894,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,4,1,27,0.34,98,-20,0.1,93.0664855011259,0.768307042890228,957849.365439058,957849.565538125,957850.145946218,957849.365439058,957849.565538125,957850.145946218,957849.365523274,957849.565597288,957850.146003268,0.000400826334953308,-1.0646297596395e-05,0.569928532233462,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,4,1,28,0.4,74,-20,0.1,81.3358645668919,0.935472313081846,957850.546172122,957850.746294431,957851.496802065,957850.546172122,957850.746294431,957851.496802065,957850.54623219,957850.746350877,957851.496861529,0.000505504314787686,1.25961378216743e-05,0.740028072847053,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,4,1,29,0.38,36,-20,0.1,33.6900675259798,1.06055234069936,957851.877025065,957852.077134696,957852.94772465,957851.877025065,957852.077134696,957852.94772465,957851.877100829,957852.077189934,957852.947794377,0.000463669071905315,-8.14907252788544e-08,0.860110392910428,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,30,0.44,122,-20,0.1,120.379126011368,1.02152452256996,957853.38800194,957853.588122438,957854.418656478,957853.38800194,957853.588122438,957854.418656478,957853.388065932,957853.588176167,957854.418721375,0.000634753843769431,1.07849482446909e-05,0.820054478477687,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,4,1,31,0.42,37,-20,0.1,39.1736579704442,0.988583180005662,957854.838873513,957855.03903959,957855.839555389,957854.838873513,957855.03903959,957855.839555389,957854.838938411,957855.03909513,957855.839613344,0.000535567407496274,5.63641078770161e-05,0.790036237798631,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,4,1,32,0.36,76,-20,0.1,81.3474582088853,0.697594477795064,957856.199832233,957856.399915603,957856.910244108,957856.199832233,957856.399915603,957856.910244108,957856.199902563,957856.399966917,957856.910302968,0.00047858152538538,-2.63424590229988e-05,0.499848943785764,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,4,1,33,0.36,51,-20,0.1,59.4817693211248,3.02871606580447,957857.270491672,957857.470617,957860.31242599,957857.270491672,957857.470617,957860.31242599,957857.270552947,957857.470668616,957860.312496623,0.000449302140623331,1.56145542860031e-05,2.83132942975499,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,4,1,34,0.38,60,-20,0.1,54.5301278326,0.738437311607413,957860.692686721,957860.89277794,957861.443154813,957860.692686721,957860.89277794,957861.443154813,957860.692750713,957860.892848874,957861.443213372,0.000501400325447321,-1.84944365173578e-05,0.53989731206093,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,35,0.3,61,-20,0.1,66.3093105971726,0.923757870332338,957861.743352916,957861.943467377,957862.683956354,957861.743352916,957861.943467377,957862.683956354,957861.743415701,957861.943520201,957862.684014309,0.000283047091215849,4.74799890071154e-06,0.730009415652603,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,36,0.44,62,-20,0.1,67.7509763427876,0.814865983789787,957863.124224589,957863.324345087,957863.954763458,957863.124224589,957863.324345087,957863.954763458,957863.124290392,957863.324397306,957863.954821413,0.000625698245130479,1.07849482446909e-05,0.619938810239546,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,4,1,37,0.36,1,-20,0.1,0.643745714175381,1.53599861625116,957864.315000759,957864.515101335,957865.865978311,957864.315000759,957864.515101335,957865.865978311,957864.315063544,957864.51515597,957865.866037473,0.000439039315097034,-9.13708936423063e-06,1.34039741475135,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,4,1,38,0.4,60,-20,0.1,71.565051177078,0.908657893538475,957866.266252812,957866.466366669,957867.186825274,957866.266252812,957866.466366669,957867.186825274,957866.266323143,957866.466417682,957867.186896208,0.000554102007299662,4.14426904171705e-06,0.709979043575004,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,4,1,39,0.44,63,-20,0.1,65.7460802756834,0.749772934359498,957867.627097131,957867.827165711,957868.387582069,957867.627097131,957867.827165711,957868.387582069,957867.627161727,957867.827222157,957868.387641533,0.000629320507869124,-4.11330256611109e-05,0.549936796887778,0,0,0,12312019,20-Feb-2020 14:21:24,0.435009732844202
16,1,4,1,40,0.48,13,-20,0.1,23.9624889745782,0.996898505487479,957868.8678869,957869.068004681,957869.878562078,957868.8678869,957869.068004681,957869.878562078,957868.867948779,957869.068059316,957869.878630597,0.000740157091058791,8.06828029453754e-06,0.800077835679986,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,41,0.3,113,-20,0.1,136.709814044142,0.699978780117817,957870.178749314,957870.378853513,957870.889185941,957870.178749314,957870.378853513,957870.889185941,957870.178811495,957870.378907543,957870.889251141,0.000272180535830557,-5.51482662558556e-06,0.499852867797017,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,42,0.36,144,-20,0.1,132.137594773888,0.977284986409359,957871.249414489,957871.449543741,957872.240094913,957871.249414489,957871.449543741,957872.240094913,957871.249478783,957871.449597772,957872.240155887,0.000430285697802901,1.95385655388236e-05,0.780071611516178,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,4,1,43,0.38,129,-20,0.1,134.301305617017,0.924303008941934,957872.620309461,957872.82042845,957873.56089026,957872.620309461,957872.82042845,957873.56089026,957872.620371038,957872.820482179,957873.560949121,0.000455217435956001,9.27574001252651e-06,0.729982249205932,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,44,0.46,80,-20,0.1,94.666858371439,0.971267117420211,957874.021266355,957874.221310572,957875.001813205,957874.021266355,957874.221310572,957875.001813205,957874.021381145,957874.221369433,957875.00187116,0.000772489933297038,-6.54959585517645e-05,0.770023071207106,2,0,0,12312019,20-Feb-2020 14:21:24,0.455009732844202
16,1,4,1,45,0.38,78,-20,0.1,84.588130847683,1.19631992210634,957875.382071822,957875.582183265,957876.592830069,957875.382071822,957875.582183265,957876.592830069,957875.382162679,957875.582237296,957876.592891948,0.00049928727094084,1.72958243638277e-06,1.00016724318266,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,46,0.38,81,-20,0.1,84.2321111020859,0.837298165191896,957876.973069369,957877.173186245,957877.823636799,957876.973069369,957877.173186245,957877.823636799,957876.973150566,957877.17323937,957877.823692641,0.000479968963190913,7.16280192136765e-06,0.639970993273892,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,47,0.32,108,-20,0.1,116.274212154727,0.814564437023364,957878.14381396,957878.343934156,957878.964345038,957878.14381396,957878.343934156,957878.964345038,957878.143874933,957878.343987583,957878.96440239,0.000301036168821156,1.04831997305155e-05,0.60993132123258,0,0,0,12312019,20-Feb-2020 14:21:24,0.315009732844202
16,1,4,1,48,0.38,150,-20,0.1,-161.146841235581,1.40167990827467,957879.344588262,957879.544721739,957880.75554096,957879.344588262,957879.544721739,957880.75554096,957879.344647726,957879.544785429,957880.755607064,0.000483893090859056,2.37644417211413e-05,1.20033965911716,0,0,0,12312019,20-Feb-2020 14:21:24,0.375009732844202
16,1,4,1,49,0.42,3,-20,0.1,14.8586144479247,1.22844385867938,957881.175780331,957881.375873663,957882.41657825,957881.175780331,957881.375873663,957882.41657825,957881.175842814,957881.375930411,957882.416638016,0.000557904131710529,-1.63813820108771e-05,1.03022502595559,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,4,1,50,0.42,129,-20,0.1,130.539151741483,0.87733053532429,957882.836817622,957883.036950496,957883.727342262,957882.836817622,957883.036950496,957883.727342262,957882.836878897,957883.037003923,957883.727399312,0.000557904248125851,2.31607118621469e-05,0.679912205203436,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
16,1,4,1,51,0.48,127,-20,0.1,131.308614013549,0.846393467509188,957884.207693578,957884.407814076,957885.068253102,957884.207693578,957884.407814076,957885.068253102,957884.207755457,957884.407868408,957885.068319811,0.000786641845479608,1.07849482446909e-05,0.649959465721622,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,52,0.34,179,-20,0.1,-2.26795453590583,0.683559724828228,957885.408468785,957885.60857902,957886.098900094,957885.408468785,957885.60857902,957886.098900094,957885.40852825,957885.60863275,957886.09895986,0.00037848949432373,5.22122718393803e-07,0.479841512278654,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,4,1,53,0.48,132,-20,0.1,135.895173710211,0.698727617505938,957886.57923028,957886.779336591,957887.289710071,957886.57923028,957886.779336591,957887.289710071,957886.579307553,957886.779398168,957887.289768328,0.000765512464568019,-3.40188853442669e-06,0.499893919215538,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,54,0.4,26,-20,0.1,28.5596204783198,0.957975730765611,957887.689945936,957887.890074282,957888.660556144,957887.689945936,957887.890074282,957888.660556144,957887.690004495,957887.890140085,957888.660619834,0.000515465275384486,1.86330871656537e-05,0.760002300958149,0,0,0,12312019,20-Feb-2020 14:21:24,0.395009732844202
16,1,4,1,55,0.48,163,-20,0.1,165.068582821862,0.768956620944664,957889.140860975,957889.340980567,957889.921395301,957889.140860975,957889.340980567,957889.921395301,957889.140923759,957889.341032485,957889.921467443,0.000740157207474113,9.87935345619917e-06,0.569935172912665,0,0,0,12312019,20-Feb-2020 14:21:24,0.475009732844202
16,1,4,1,56,0.34,23,-20,0.1,26.8405095332132,0.578164150705561,957890.26159227,957890.461734199,957890.851944463,957890.26159227,957890.461734199,957890.851944463,957890.261674674,957890.461787324,957890.852002117,0.000359774916432798,3.22161940857768e-05,0.379730703658424,0,0,0,12312019,20-Feb-2020 14:21:24,0.335009732844202
16,1,4,1,57,0.36,155,-20,0.1,161.906093455937,0.697579989093356,957891.212183878,957891.412314337,957891.922626542,957891.212183878,957891.412314337,957891.922626542,957891.212247568,957891.412385573,957891.922682987,0.000441152253188193,2.07460252568126e-05,0.499832643894479,0,0,0,12312019,20-Feb-2020 14:21:24,0.355009732844202
16,1,4,1,58,0.3,20,-20,0.1,17.4639268918428,0.902841270784847,957892.22282223,957892.422932465,957893.133420708,957892.22282223,957892.422932465,957893.133420708,957892.222888335,957892.422985591,957893.133483493,0.000280632404610515,5.22122718393803e-07,0.70000868209172,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,59,0.3,115,-20,0.1,115.750474127318,0.81400209304411,957893.433616397,957893.633732065,957894.254120611,957893.433616397,957893.633732065,957894.254120611,957893.433677068,957893.633790322,957894.254179471,0.000280632288195193,5.9554586187005e-06,0.609908984508365,0,0,0,12312019,20-Feb-2020 14:21:24,0.295009732844202
16,1,4,1,60,0.5,6,-20,0.1,7.73359809902286,1.08110038307495,957894.754479358,957894.954565747,957895.845176414,957894.754479358,957894.954565747,957895.845176414,957894.754549689,957894.954618872,957895.845241311,0.000833004713058472,-2.33239261433482e-05,0.880131105775945,0,0,0,12312019,20-Feb-2020 14:21:24,0.495009732844202
16,1,4,1,61,0.42,3,-20,0.1,2.60256220249981,0.740106836310588,957896.265427256,957896.465540812,957897.01589082,957896.265427256,957896.465540812,957897.01589082,957896.265519924,957896.465593031,957897.015949379,0.000569374416954815,3.84240411221981e-06,0.539870447595604,0,0,0,12312019,20-Feb-2020 14:21:24,0.415009732844202
