subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
6,1,11,1,81,0.44,154,-20,0.1,167.412306618351,1.00443679373711,259145.025364793,259145.225471162,259146.046039243,259145.025364793,259145.225471162,259146.046039243,259145.025426067,259145.225522476,259146.046101121,0.000755849061533809,4.39404975622892e-05,0.810090996208601,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,11,1,82,0.32,36,-20,0.1,63.7497576303111,0.723443983035395,259146.366217041,259146.566329447,259147.096690651,259146.366217041,259146.566329447,259147.096690651,259146.366273486,259146.566420604,259147.096745587,0.000377256539650261,4.99773595947772e-05,0.519884118897608,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,11,1,83,0.34,75,-20,0.1,92.6264056382908,0.502641128317919,259147.436909632,259147.637026566,259147.947220899,259147.436909632,259147.637026566,259147.947220899,259147.436970907,259147.637079087,259147.947277042,0.000462088006315753,5.45050133951008e-05,0.299717247893568,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,11,1,84,0.44,79,-20,0.1,84.8572354421158,1.51393791325972,259148.387534116,259148.587622978,259149.918470935,259148.387534116,259148.587622978,259149.918470935,259148.387593881,259148.587673688,259149.918535831,0.000774563348386437,2.64335831161588e-05,1.32037087131175,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,11,1,85,0.34,153,-20,0.1,138.608468852566,0.756673904863419,259150.258708328,259150.458807755,259151.029215709,259150.258708328,259150.458807755,259151.029215709,259150.25876598,259150.458859974,259151.029292981,0.000480500428238884,3.69980989489704e-05,0.559930868388619,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,11,1,86,0.48,89,-20,0.1,83.1572265873691,0.501798683835659,259151.509515608,259151.709629222,259152.019839854,259151.509515608,259151.709629222,259152.019839854,259151.509578391,259151.709684157,259152.019895393,0.000848541967570782,5.11847320012748e-05,0.299733547435608,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,11,1,87,0.3,171,-20,0.1,162.552811576718,0.719306315964786,259152.320022047,259152.520163128,259153.050527652,259152.320022047,259152.520163128,259153.050527652,259152.320083924,259152.520225308,259153.050583795,0.000338003359502181,7.86524615250528e-05,0.519887439208105,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,11,1,88,0.48,146,-20,0.1,144.865806943084,0.676438237744151,259153.530804008,259153.730910679,259154.221243848,259153.530804008,259153.730910679,259154.221243848,259153.530867697,259153.730962898,259154.221303009,0.000824998161988333,4.4242333387956e-05,0.479856083722552,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,11,1,89,0.42,98,-20,0.1,95.3893117599734,0.461677982792025,259154.64154365,259154.841616817,259155.111810583,259154.64154365,259154.841616817,259155.111810583,259154.641604019,259154.841668432,259155.111864914,0.00071750141796656,1.07377418316901e-05,0.259716680448037,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,11,1,90,0.44,169,-20,0.1,165.027124233213,0.530966097576311,259155.552082447,259155.752207229,259156.092425908,259155.552082447,259155.752207229,259156.092425908,259155.552146437,259155.752260353,259156.09248024,0.000733210792532191,6.235291948542e-05,0.329741594585357,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,11,1,91,0.34,157,-20,0.1,157.912828396772,0.516349640703993,259156.43266964,259156.632764842,259156.962999151,259156.43266964,259156.632764842,259156.962999151,259156.432726689,259156.632817664,259156.963056199,0.000486839155200869,3.27722809743136e-05,0.319757224031491,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,11,1,92,0.5,123,-20,0.1,114.443954780417,0.987675740674604,259157.46331518,259157.663449621,259158.463959918,259157.46331518,259157.663449621,259158.463959918,259157.463375851,259157.663510896,259158.464015759,0.000908320391317829,7.20119278412312e-05,0.79003321134951,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,11,1,93,0.38,124,-20,0.1,116.767508919296,0.42469946978963,259158.844185503,259159.0442964,259159.284497513,259158.844185503,259159.0442964,259159.284497513,259158.844247079,259159.0443619,259159.284552146,0.000555988284759223,4.84681222587824e-05,0.229724027303746,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,11,1,94,0.4,111,-20,0.1,119.981639368849,0.496122219949029,259159.684677954,259159.88482628,259160.195123047,259159.684677954,259159.88482628,259160.195123047,259159.684738323,259159.884879103,259160.195200511,0.000554492551600561,8.58967250678688e-05,0.299819682259113,0,0,1,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,11,1,95,0.36,130,-20,0.1,124.695153531234,0.707490964327008,259160.555304623,259160.755429707,259161.27576881,259160.555304623,259160.755429707,259161.27576881,259160.555373142,259160.755487661,259161.275823745,0.000468330690637231,6.26547844149172e-05,0.509862017934211,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,11,1,96,0.3,163,-20,0.1,121.28265368164,0.628708370553795,259161.575952813,259161.776054052,259163.096907676,259161.575952813,259161.776054052,259163.096907676,259161.576012578,259161.776107478,259163.096968045,0.000339814432663843,3.88091721106321e-05,1.31037653994281,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,11,1,97,0.42,33,-20,0.1,52.1250163489018,0.735346265515545,259163.517195707,259163.717294229,259164.267667337,259163.517195707,259163.717294229,259164.267667337,259163.517259094,259163.717346448,259164.267721065,0.00070572952972725,3.60925623681396e-05,0.539896023605252,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,11,1,98,0.3,21,-20,0.1,22.73941778343,0.634573788294801,259164.5678447,259164.767965558,259165.218279143,259164.5678447,259164.767965558,259165.218279143,259164.567908993,259164.768018683,259165.218379054,0.000333173898980021,5.84289664402604e-05,0.439836500125239,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,11,1,99,0.48,139,-20,0.1,121.122470196792,0.493776596151292,259165.698598663,259165.898700203,259166.208894535,259165.698598663,259165.898700203,259166.208894535,259165.69866054,259165.89875212,259166.208956111,0.00086816176190041,3.91110079362988e-05,0.299717247893568,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,11,1,100,0.32,15,-20,0.1,50.4037913602497,0.621210282726679,259166.52909799,259166.729232129,259167.159529583,259166.52909799,259166.729232129,259167.159529583,259166.5291816,259166.72929129,259167.159584821,0.000402913196012378,7.1710062911734e-05,0.419820369628724,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,11,1,101,0.44,76,-20,0.1,97.3737663613302,0.804497343488038,259167.599797524,259167.799900271,259168.420330591,259167.599797524,259167.799900271,259168.420330591,259167.599869362,259167.79995249,259168.420387035,0.000729286839487031,4.03183803427964e-05,0.609953234961722,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,12,1,1,0.38,67,-20,0.1,41.0698244542745,1.11901739161112,259200.841073198,259201.04117353,259201.971763773,259200.841073198,259201.04117353,259201.971763773,259200.841182163,259201.041231182,259201.971827763,0.000598246318986639,3.79036355298013e-05,0.920113157568267,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,2,0.44,158,-20,0.1,122.905242922988,0.645976822066586,259202.412054351,259202.61215891,259203.072483125,259202.412054351,259202.61215891,259203.072483125,259202.412127397,259202.612213241,259203.072540778,0.000751925079384819,4.21294244006276e-05,0.449847131065326,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,12,1,3,0.42,32,-20,0.1,65.5960283111484,0.48528755697771,259203.492731313,259203.692843116,259203.993054587,259203.492731313,259203.692843116,259203.993054587,259203.492793191,259203.692898957,259203.99311405,0.00066588624031283,4.93736588396132e-05,0.289734386547934,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,12,1,4,0.36,169,-20,0.1,128.480198248343,0.566650306776864,259204.353293925,259204.553392446,259204.933674175,259204.353293925,259204.553392446,259204.933674175,259204.353357614,259204.553444363,259204.933756276,0.000526092277141288,3.60925623681396e-05,0.369804643589305,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,5,0.36,99,-20,0.1,97.9893267663969,0.677913345629349,259205.293908381,259205.494030748,259205.984305057,259205.293908381,259205.494030748,259205.984305057,259205.293983842,259205.494087193,259205.98436935,0.000520960951689631,5.99381746724248e-05,0.479797224281356,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,6,0.46,21,-20,0.1,53.0047288572929,0.539170800417196,259206.444634404,259206.64473685,259206.994990006,259206.444634404,259206.64473685,259206.994990006,259206.444702923,259206.644800841,259206.995046451,0.000834341772133484,4.00165445171297e-05,0.339776071108645,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,7,0.46,14,-20,0.1,51.7304839346157,0.494473250349984,259207.455266832,259207.655401273,259207.965637562,259207.455266832,259207.655401273,259207.965637562,259207.455332031,259207.655453492,259207.965698535,0.000781821057898924,7.20119278412312e-05,0.29975920409197,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,8,0.38,105,-20,0.1,79.8753283446022,0.545772715675412,259208.345858318,259208.545974951,259208.906213986,259208.345858318,259208.545974951,259208.906213986,259208.345928346,259208.546036527,259208.906269827,0.000551158795133233,5.42031484656036e-05,0.349761950899847,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,9,0.48,73,-20,0.1,64.6871161981259,0.603055921295891,259209.386528978,259209.586624179,259209.996901277,259209.386528978,259209.586624179,259209.996901277,259209.386592063,259209.586685152,259209.996969494,0.000863634108100086,3.27722809743136e-05,0.399800013314234,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,10,0.48,93,-20,0.1,92.0750263614174,0.424229499854846,259210.477199366,259210.677318714,259210.917529486,259210.477199366,259210.677318714,259210.917529486,259210.477260942,259210.677381196,259210.917605248,0.00084673089440912,5.6919758208096e-05,0.229733686282998,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,11,0.4,127,-20,0.1,129.427802196036,0.571638869907474,259211.317722907,259211.517888438,259211.898129719,259211.317722907,259211.517888438,259211.898129719,259211.317792331,259211.517947901,259211.898197936,0.000567471812246367,0.000103101745480672,0.369764196599135,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,12,0.4,62,-20,0.1,48.4832714689977,0.503057671972783,259212.298368718,259212.498524288,259212.808693266,259212.298368718,259212.498524288,259212.808693266,259212.298435124,259212.498587977,259212.808752729,0.00061305015697144,9.3140930403024e-05,0.299691893073032,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,13,0.34,94,-20,0.1,103.421835067886,0.570375052280724,259213.148920095,259213.349022541,259213.729285857,259213.148920095,259213.349022541,259213.729285857,259213.148980464,259213.349075665,259213.72935015,0.000469935941509902,4.00165154132992e-05,0.369786231138278,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,12,1,14,0.34,78,-20,0.1,75.8505239136548,0.545954425295349,259214.069539852,259214.269612113,259214.62987922,259214.069539852,259214.269612113,259214.62987922,259214.069608672,259214.269666445,259214.629937174,0.000497101835208014,9.83220525085926e-06,0.349790022301022,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,12,1,15,0.38,84,-20,0.1,79.8907015075048,0.423138034704607,259215.010115672,259215.210211477,259215.440383244,259215.010115672,259215.210211477,259215.440383244,259215.010195359,259215.210264904,259215.440440595,0.000566854636417702,3.33759817294776e-05,0.219694682076806,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,16,0.48,128,-20,0.1,132.214833577886,0.766499204037245,259215.920693406,259216.120804605,259216.701181233,259215.920693406,259216.120804605,259216.701181233,259215.920758605,259216.120855617,259216.701242809,0.000858804647577927,4.87699580844492e-05,0.569899543101201,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,17,0.3,108,-20,0.1,124.670317910981,0.581664593017194,259217.001372179,259217.201530164,259217.591778756,259217.001372179,259217.201530164,259217.591778756,259217.001432548,259217.201592344,259217.591849689,0.000346756831277162,9.55557043198496e-05,0.379771507228725,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,12,1,18,0.32,136,-20,0.1,116.565051177078,0.597065842273878,259217.911959572,259218.112086165,259218.522347266,259217.911959572,259218.112086165,259218.522347266,259217.912035033,259218.112143214,259218.52240371,0.00038027495611459,6.41639926470816e-05,0.399784015637124,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,12,1,19,0.32,132,-20,0.1,125.425772114908,0.438423678046092,259218.842555852,259219.042640187,259219.292834121,259218.842555852,259219.042640187,259219.292834121,259218.842625276,259219.042695726,259219.292889358,0.000408044521464035,2.19059293158352e-05,0.239716849464457,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,12,1,20,0.48,172,-20,0.1,165.256437163529,0.831708209356293,259219.7731962,259219.973279629,259220.613681105,259219.7731962,259219.973279629,259220.613681105,259219.773271963,259219.973331546,259220.613738757,0.000910721661057323,2.10004218388349e-05,0.629924390814267,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,21,0.42,15,-20,0.1,48.0940580589171,0.746857660997193,259221.033982417,259221.234113538,259221.794466187,259221.033982417,259221.234113538,259221.794466187,259221.034067537,259221.234202581,259221.794524443,0.000719010655302554,6.86916464474052e-05,0.549875564669492,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,12,1,22,0.46,158,-20,0.1,130.462227492093,0.476014630927239,259222.25474573,259222.454852704,259222.745061694,259222.25474573,259222.454852704,259222.745061694,259222.254807306,259222.454910657,259222.745137456,0.000784537667641416,4.45441692136228e-05,0.279731905407971,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,23,0.5,75,-20,0.1,102.528807709152,0.529323768510949,259223.245362631,259223.445528162,259223.785706697,259223.245362631,259223.445528162,259223.785706697,259223.245426019,259223.445583701,259223.785762839,0.000893228250788525,0.000103101745480672,0.329701449431013,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,24,0.48,139,-20,0.1,141.254032743916,1.11253621362266,259224.266035271,259224.466131982,259225.386743287,259224.266035271,259224.466131982,259225.386743287,259224.266095941,259224.466192652,259225.386803957,0.000877217069501057,3.4281489206478e-05,0.910134220204782,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,25,0.32,12,-20,0.1,53.930590100419,0.605620381422341,259225.706937384,259225.907049187,259226.327361063,259225.706937384,259225.907049187,259226.327361063,259225.70699896,259225.907102613,259226.327418111,0.000393556052586064,4.93736588396132e-05,0.409834791702451,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,12,1,26,0.34,58,-20,0.1,52.2669544058117,0.562901413766667,259226.667579742,259226.867683395,259227.237930345,259226.667579742,259226.867683395,259227.237930345,259226.667640413,259226.867735011,259227.237984074,0.000461786170490086,4.12238878197968e-05,0.359769865201088,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,12,1,27,0.4,17,-20,0.1,55.7509669931881,0.504162720084423,259227.638182626,259227.838278733,259228.158537123,259227.638182626,259227.838278733,259228.158537123,259227.638249635,259227.838341818,259228.158592964,0.000626331253442913,3.36778175551444e-05,0.309781305084471,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,28,0.4,72,-20,0.1,92.3090627890257,0.651529530237895,259228.558786083,259228.758870116,259229.219201275,259228.558786083,259228.758870116,259229.219201275,259228.558845244,259228.758920524,259229.219258021,0.000623010972049087,2.16040934901685e-05,0.449854073434835,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,29,0.5,110,-20,0.1,129.400660663479,0.470738411182538,259229.719517304,259229.919642086,259230.19981992,259229.719517304,259229.919642086,259230.19981992,259229.719603028,259229.919697324,259230.19987395,0.000908320391317829,6.23529485892504e-05,0.269700749136973,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,30,0.36,87,-20,0.1,92.4059705166453,0.478157717909198,259230.560061673,259230.760174683,259231.050368279,259230.560061673,259230.760174683,259231.050368279,259230.56014317,259230.760228109,259231.050433477,0.000528507021954283,5.05810312461108e-05,0.279716511402512,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,31,0.42,170,-20,0.1,160.887026266327,0.743555797816953,259231.470644236,259231.67074306,259232.221164765,259231.470644236,259231.67074306,259232.221164765,259231.470706718,259231.670797391,259232.221232981,0.000693655834766105,3.63943981938064e-05,0.539944620366441,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,12,1,32,0.4,16,-20,0.1,26.565051177078,0.550821647484554,259232.621366336,259232.821507719,259233.181725022,259232.621366336,259232.821507719,259233.181725022,259232.62142761,259232.821560843,259233.181781165,0.000575621583266184,7.89542973507196e-05,0.34974021819653,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,33,0.42,72,-20,0.1,90,0.520050842489582,259233.601998866,259233.802118517,259234.132323849,259233.601998866,259233.802118517,259234.132323849,259233.602059235,259233.802170736,259234.132380294,0.000691542896674946,5.72215940337628e-05,0.319728247064631,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,12,1,34,0.48,12,-20,0.1,37.3758074955482,0.537319595867302,259234.612631898,259234.812735853,259235.163001082,259234.612631898,259234.812735853,259235.163001082,259234.61269287,259234.812788977,259235.163057527,0.000856691709486768,4.1525752749294e-05,0.33978814483271,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,35,0.5,10,-20,0.1,37.5041423602701,0.436574284540256,259235.663304737,259235.863455779,259236.113589948,259235.663304737,259235.863455779,259236.113589948,259235.663369029,259235.863507998,259236.113643676,0.000895944831427187,8.86133057065308e-05,0.239657084515784,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,36,0.38,112,-20,0.1,122.057375734205,1.47593313327525,259236.493833343,259236.693948164,259237.984786799,259236.493833343,259236.693948164,259237.984786799,259236.493891598,259236.69400159,259237.984850488,0.00057379700592719,5.23921044077724e-05,1.28036155039445,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,37,0.36,148,-20,0.1,133.79395122078,0.542732248752145,259238.345009837,259238.545136128,259238.895384455,259238.345009837,259238.545136128,259238.895384455,259238.345070809,259238.545188045,259238.895438786,0.000509792735101655,6.38621568214148e-05,0.339771241619019,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,38,0.36,177,-20,0.1,177.349310316578,0.816006324224873,259239.25562349,259239.455711448,259240.086143645,259239.25562349,259239.455711448,259240.086143645,259239.255691103,259239.455763666,259240.086200693,0.000525790412211791,2.5528046535328e-05,0.619955112459138,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,39,0.44,36,-20,0.1,67.5838525206564,0.713178898266051,259240.526412189,259240.72647962,259241.246879394,259240.526412189,259240.72647962,259241.246879394,259240.526474067,259240.726531839,259241.24694761,0.000729890511138365,5.00271562486887e-06,0.509922688448569,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,12,1,40,0.36,28,-20,0.1,32.7684990787698,0.536303289671196,259241.607135936,259241.80722993,259242.157478257,259241.607135936,259241.80722993,259242.157478257,259241.607206869,259241.807300863,259242.157532287,0.000543297326657921,3.15649376716465e-05,0.339771241619019,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,41,0.38,26,-20,0.1,52.6744795168939,0.477665713435272,259242.537700824,259242.737812627,259243.02801075,259242.537700824,259242.737812627,259243.02801075,259242.537766928,259242.737865751,259243.028065686,0.000552969839191064,4.93736588396132e-05,0.279721039056312,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,42,0.36,22,-20,0.1,56.4819913547481,0.649092749779811,259243.388256729,259243.588374266,259244.048677353,259243.388256729,259243.588374266,259244.048677353,259243.388313777,259243.588425278,259244.048733798,0.000532732810825109,5.51086850464344e-05,0.44982600203366,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,43,0.5,138,-20,0.1,130.763605200941,0.514457687328104,259244.548982818,259244.749131748,259245.079337985,259244.548982818,259244.749131748,259245.079337985,259244.549045904,259244.749194229,259245.07939111,0.000897755875485018,8.65003967192024e-05,0.319729152601212,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,44,0.46,11,-20,0.1,21.5226001079071,0.567771050700685,259245.539673369,259245.73973084,259246.120008343,259245.539673369,259245.73973084,259246.120008343,259245.539732833,259245.739783663,259246.120068712,0.000840378663269803,-4.95812855660915e-06,0.369800417800434,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,45,0.44,85,-20,0.1,75.2803402825068,0.574896060279571,259246.560297412,259246.760399858,259247.150647846,259246.560297412,259246.760399858,259247.150647846,259246.560357781,259246.760450567,259247.150702782,0.000750415871152654,4.00165154132992e-05,0.379770903557073,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,12,1,46,0.46,23,-20,0.1,44.2838400545296,0.544210676918738,259247.610960894,259247.811074809,259248.161261258,259247.610960894,259247.811074809,259248.161261258,259247.611024885,259247.811127028,259248.161316797,0.000818042259197682,5.14865678269416e-05,0.339709363761358,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,47,0.4,77,-20,0.1,85.710846671181,0.919488749990705,259248.561572096,259248.76166277,259249.492155698,259248.561572096,259248.76166277,259249.492155698,259248.561632465,259248.761714989,259249.492219689,0.000684888829709962,2.824462717399e-05,0.720015843311558,0,0,0,12312019,20-Feb-2020 14:21:24,0.395010911993536
6,1,12,1,48,0.48,171,-20,0.1,147.362492415714,0.558519857353531,259249.97247069,259250.172597584,259250.542837592,259249.97247069,259250.172597584,259250.542837592,259249.97253468,259250.1726492,259250.542893735,0.000863634108100086,6.44658284727484e-05,0.359762922831578,0,0,0,12312019,20-Feb-2020 14:21:24,0.475010911993536
6,1,12,1,49,0.44,96,-20,0.1,95.0636168530301,0.567795500013744,259250.983147488,259251.183207374,259251.563518381,259250.983147488,259251.183207374,259251.563518381,259250.983212687,259251.183271365,259251.56357543,0.00077124303788878,-2.5433546397835e-06,0.36983392239199,0,0,0,12312019,20-Feb-2020 14:21:24,0.435010911993536
6,1,12,1,50,0.42,31,-20,0.1,55.5480654181421,1.20704121791641,259251.983741214,259252.183864789,259253.204484002,259251.983741214,259252.183864789,259253.204484002,259251.983807016,259252.183917611,259253.204542258,0.00064053139067255,6.11455470789224e-05,1.01014212847804,0,0,0,12312019,20-Feb-2020 14:21:24,0.415010911993536
6,1,12,1,51,0.36,56,-20,0.1,63.1527058866512,1.00187414465472,259253.564750505,259253.764864723,259254.575399233,259253.564750505,259253.764864723,259254.575399233,259253.564816609,259253.764917244,259254.575461111,0.000553258170839399,5.17884036526084e-05,0.800057425250998,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,52,0.36,93,-20,0.1,84.7625239331875,0.557029053627048,259254.935648833,259255.135766069,259255.505988268,259254.935648833,259255.135766069,259255.505988268,259254.935709504,259255.135817382,259255.506044713,0.000536354928044602,5.48068492207676e-05,0.359745114052203,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,53,0.32,22,-20,0.1,55.6456633449603,0.748336390999611,259255.826196552,259256.026321636,259256.586697225,259255.826196552,259256.026321636,259256.586697225,259255.826260844,259256.026373855,259256.586754575,0.000407742714742199,6.26547553110868e-05,0.549898504774319,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,12,1,54,0.32,113,-20,0.1,108.863587555624,0.533671216660878,259256.906919696,259257.107015199,259257.447232973,259256.906919696,259257.107015199,259257.447232973,259256.906977046,259257.107065305,259257.447293643,0.000421929318690673,3.30741459038109e-05,0.329740689019673,0,0,0,12312019,20-Feb-2020 14:21:24,0.315010911993536
6,1,12,1,55,0.46,17,-20,0.1,51.4347391510367,1.12885385900154,259257.907523684,259258.107663256,259259.048264733,259257.907523684,259258.107663256,259259.048264733,259257.907591901,259258.107714268,259259.048335968,0.000795705855125561,7.71432532928884e-05,0.930124392180005,0,0,0,12312019,20-Feb-2020 14:21:24,0.455010911993536
6,1,12,1,56,0.34,50,-20,0.1,53.6156481841641,0.597839466470759,259259.38848945,259259.588590084,259259.998868692,259259.38848945,259259.588590084,259259.998868692,259259.388559477,259259.58864351,259259.998934192,0.000467823032522574,3.82054422516376e-05,0.39980152255157,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,12,1,57,0.3,104,-20,0.1,102.242331198874,0.513125653116731,259260.29905179,259260.499191362,259260.819367952,259260.29905179,259260.499191362,259260.819367952,259260.299152303,259260.499244486,259260.819424397,0.000338908896083012,7.71432532928884e-05,0.309699505538447,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,12,1,58,0.5,119,-20,0.1,115.050977816443,0.52849852910731,259261.319716883,259261.519850117,259261.860063363,259261.319716883,259261.519850117,259261.860063363,259261.319802607,259261.519903241,259261.860140937,0.000941221340326592,7.08045263309032e-05,0.329736161394976,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,59,0.36,10,-20,0.1,51.1155035662854,0.483875232486753,259262.22028127,259262.420411787,259262.71059995,259262.22028127,259262.420411787,259262.71059995,259262.220343449,259262.420476683,259262.7106573,0.000504661409649998,6.80879456922412e-05,0.279711078212131,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
6,1,12,1,60,0.34,77,-20,0.1,80.6829139308738,0.56528869192698,259263.050812894,259263.2509253,259263.631198577,259263.050812894,259263.2509253,259263.631198577,259263.050877488,259263.250976312,259263.631255626,0.000456051144283265,4.99773595947772e-05,0.369796191982459,0,0,0,12312019,20-Feb-2020 14:21:24,0.335010911993536
6,1,12,1,61,0.5,14,-20,0.1,62.5432577154001,0.620540190750035,259264.131512192,259264.331636974,259264.761909678,259264.131512192,259264.331636974,259264.761909678,259264.131572863,259264.331688891,259264.761969443,0.000905905646504834,6.23529485892504e-05,0.419795618479839,0,0,0,12312019,20-Feb-2020 14:21:24,0.495010911993536
6,1,12,1,62,0.38,40,-20,0.1,61.9661481085362,0.653847384441178,259265.142146733,259265.342269402,259265.802588487,259265.142146733,259265.342269402,259265.802588487,259265.142208309,259265.34232313,259265.802643422,0.000567458308069035,6.0240039601922e-05,0.449841999681666,0,0,0,12312019,20-Feb-2020 14:21:24,0.375010911993536
6,1,12,1,63,0.3,46,-20,0.1,50.1944289077348,0.519136257469654,259266.102764039,259266.302897574,259266.633095058,259266.102764039,259266.302897574,259266.633095058,259266.102824106,259266.302953717,259266.633165388,0.00033136285492219,7.110636215657e-05,0.319720399158541,0,0,0,12312019,20-Feb-2020 14:21:24,0.295010911993536
6,1,12,1,64,0.36,44,-20,0.1,37.2881075873411,0.392553768848302,259266.993341942,259267.193449821,259267.39360358,259266.993341942,259267.193449821,259267.39360358,259266.993402009,259267.193511699,259267.393658515,0.00053363834740594,4.54497057944536e-05,0.189676674111979,0,0,0,12312019,20-Feb-2020 14:21:24,0.355010911993536
