subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
1,1,1,1,81,0.38,12,-20,0.1,16.6144244891264,0.991540390998125,4673964.94811222,4673965.14823574,4673965.9487772,4673964.94811222,4673965.14823574,4673965.9487772,4673964.94817682,4673965.14830154,4673965.94884451,0.00949531700462103,-0.000512110069394112,0.79003435280174,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,1,1,82,0.36,25,-20,0.1,27.7796207250217,1.08866591658443,4673966.30898311,4673966.50910662,4673967.40964328,4673966.30898311,4673966.50910662,4673967.40964328,4673966.3090483,4673966.50916156,4673967.40971542,0.00946881528943777,-0.000512111000716686,0.890029553323984,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,1,1,83,0.36,80,-20,0.1,77.8762617522106,0.99959522113204,4673967.76992918,4673967.9700379,4673968.78055696,4673967.76992918,4673967.9700379,4673968.78055696,4673967.77000011,4673967.97009435,4673968.78062277,0.00954880472272635,-0.000526902265846729,0.800011958926916,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,1,1,84,0.38,40,-20,0.1,35.5946884990431,0.980712175369263,4673969.16080623,4673969.36092974,4673970.15142507,4673969.16080623,4673969.36092974,4673970.15142507,4673969.16087354,4673969.36098619,4673970.15148846,0.00949863810092211,-0.000512110069394112,0.779988227412105,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,1,1,85,0.46,99,-20,0.1,102.699584489597,1.07172013539821,4673970.61172609,4673970.81185082,4673971.69241506,4673970.61172609,4673970.81185082,4673971.69241506,4673970.61179582,4673970.81192447,4673971.69249112,0.00949628278613091,-0.00051090307533741,0.870057136751711,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,1,1,86,0.34,15,-20,0.1,24.5458440260296,0.984721328131855,4673972.03265247,4673972.23276935,4673973.03326975,4673972.03265247,4673972.23276935,4673973.03326975,4673972.03271677,4673972.23282338,4673973.03333073,0.00951385125517845,-0.000518752261996269,0.789993301033974,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,1,1,87,0.46,48,-20,0.1,57.7243556854224,1.07370992191136,4673973.49358677,4673973.69372418,4673974.5742863,4673973.49358677,4673973.69372418,4673974.5742863,4673973.4936559,4673973.69377881,4673974.57435331,0.00951228104531765,-0.000498224981129169,0.87005502358079,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,1,1,88,0.38,135,-20,0.1,130.980417512163,1.0847286041826,4673974.95451564,4673975.15462769,4673976.05520358,4673974.95451564,4673975.15462769,4673976.05520358,4673974.95459744,4673975.15468202,4673976.0552715,0.00947871524840593,-0.000523580238223076,0.890068793669343,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,1,1,89,0.5,118,-20,0.1,114.71079946223,1.03363861329854,4673976.55552913,4673976.75564329,4673977.59621772,4673976.55552913,4673976.75564329,4673977.59621772,4673976.5556224,4673976.75570909,4673977.59628865,0.0094937477260828,-0.000521467998623848,0.83006732724607,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,1,1,90,0.34,8,-20,0.1,16.46001481204,0.80065555498004,4673977.93642827,4673978.13654726,4673978.74693344,4673977.93642827,4673978.13654726,4673978.74693344,4673977.93650433,4673978.13664174,4673978.74699532,0.00948698632419109,-0.000516638159751892,0.599879085086286,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,1,1,91,0.38,145,-20,0.1,129.136127989231,1.12776768766344,4673979.1271649,4673979.32728056,4673980.2679157,4673979.1271649,4673979.32728056,4673980.2679157,4673979.12723462,4673979.32733822,4673980.26797878,0.00948082841932774,-0.000519959256052971,0.930128028616309,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,1,1,92,0.5,76,-20,0.1,74.8989018386146,0.966695534065366,4673980.76823369,4673980.96835419,4673981.74883841,4673980.76823369,4673980.96835419,4673981.74883841,4673980.76830493,4673980.96840883,4673981.74890089,0.00948620121926069,-0.000515129417181015,0.769977116025984,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,1,1,93,0.4,76,-20,0.1,78.2669158435878,0.960063315927982,4673982.14909299,4673982.34921349,4673983.11974455,4673982.14909299,4673982.34921349,4673983.11974455,4673982.14916,4673982.34927054,4673983.11980945,0.0094904275611043,-0.000515129417181015,0.76002395991236,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,1,1,94,0.5,11,-20,0.1,14.3399285013422,1.10675449669361,4673983.6200553,4673983.82016192,4673984.74077513,4673983.6200553,4673983.82016192,4673984.74077513,4673983.62012865,4673983.82021655,4673984.74083942,0.00947895739227533,-0.000529014505445957,0.910106108523905,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,1,1,95,0.5,5,-20,0.1,12.0648844105254,0.881683493964374,4673985.24107954,4673985.44119823,4673986.13166425,4673985.24107954,4673985.44119823,4673986.13166425,4673985.24115048,4673985.44127218,4673986.13172553,0.0094726188108325,-0.000516940839588642,0.679958917200565,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,1,1,96,0.36,148,-20,0.1,140.194428907735,0.902830404229462,4673986.49186895,4673986.69198764,4673987.40248041,4673986.49186895,4673986.69198764,4673987.40248041,4673986.49193415,4673986.6920465,4673987.40254893,0.00946760829538107,-0.000516940839588642,0.699985667131841,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,1,1,97,0.32,117,-20,0.1,119.458404786665,1.1899795923382,4673987.72265184,4673987.92278562,4673988.92344848,4673987.72265184,4673987.92278562,4673988.92344848,4673987.72273334,4673987.92285776,4673988.92351428,0.00946138985455036,-0.000501848757266998,0.990155756473541,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,1,1,98,0.3,80,-20,0.1,76.7594800848128,1.03891885094345,4673989.22363692,4673989.42374866,4673990.27429678,4673989.22363692,4673989.42374866,4673990.27429678,4673989.22370152,4673989.42381899,4673990.27436198,0.00949193723499775,-0.000523882918059826,0.840041008777916,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,1,1,99,0.42,26,-20,0.1,25.9533757023642,1.28794878534973,4673990.69455637,4673990.89468683,4673991.99538504,4673990.69455637,4673990.89468683,4673991.99538504,4673990.69462731,4673990.89474418,4673991.99545024,0.00948191527277231,-0.000505168922245502,1.09019110351801,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,1,1,100,0.3,97,-20,0.1,103.290801411286,0.91084810718894,4673992.29559763,4673992.49572114,4673993.21620028,4673992.29559763,4673992.49572114,4673993.21620028,4673992.29566404,4673992.49579238,4673993.21626306,0.00951608456671238,-0.000512111932039261,0.709972027689219,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,1,1,101,0.48,57,-20,0.1,61.7314872128709,0.78180480748415,4673993.69649696,4673993.89660357,4673994.48699168,4673993.69649696,4673993.89660357,4673994.48699168,4673993.69656457,4673993.8966579,4673994.48705356,0.00947841349989176,-0.000529013574123383,0.579881010577083,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,2,1,1,0.3,89,-20,0.1,90.8680514497456,1.45019331853837,4674001.95176942,4674002.15187754,4674003.41270946,4674001.95176942,4674002.15187754,4674003.41270946,4674001.9518313,4674002.1519352,4674003.41277647,0.00948861707001925,-0.00052750576287508,1.25032480992377,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,2,1,2,0.3,151,-20,0.1,148.954509173137,0.959012882784009,4674003.7128982,4674003.9129852,4674004.68354101,4674003.7128982,4674003.9129852,4674004.68354101,4674003.71296401,4674003.91304134,4674004.68361164,0.00949223805218935,-0.000548633746802807,0.760048711672425,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,2,1,3,0.36,108,-20,0.1,110.725558865561,0.868082799948752,4674005.04375114,4674005.24385776,4674005.92429033,4674005.04375114,4674005.24385776,4674005.92429033,4674005.04381816,4674005.24391179,4674005.92435312,0.0094730406999588,-0.000529013574123383,0.669925469905138,0,0,0,12312019,20-Feb-2020 14:21:24,0.354996617780998
1,1,2,1,4,0.4,163,-20,0.1,157.011283197919,0.891213760711253,4674006.32457117,4674006.52465907,4674007.22516971,4674006.32457117,4674006.52465907,4674007.22516971,4674006.32463607,4674006.5247137,4674007.22523038,0.00951668806374073,-0.000547729432582855,0.690003534778953,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,5,0.38,96,-20,0.1,94.4671590613893,0.926331129856408,4674007.60538818,4674007.80551109,4674008.54596053,4674007.60538818,4674007.80551109,4674008.54596053,4674007.60547843,4674007.80557539,4674008.54603086,0.00946784857660532,-0.000512714497745037,0.72994233109057,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,2,1,6,0.42,146,-20,0.1,145.244087446459,1.01538099814206,4674008.96625393,4674009.16636356,4674009.99691269,4674008.96625393,4674009.16636356,4674009.99691269,4674008.96632275,4674009.1664197,4674009.99697608,0.00951572228223085,-0.000525995157659054,0.82004202902317,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,2,1,7,0.5,118,-20,0.1,123.287527688913,0.958219323307276,4674010.49721801,4674010.69733066,4674011.46782731,4674010.49721801,4674010.69733066,4674011.46782731,4674010.49728744,4674010.69739073,4674011.46788889,0.00947352312505245,-0.0005229776725173,0.759989549405873,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,2,1,8,0.48,55,-20,0.1,61.8762646167112,0.871302618645132,4674011.94813426,4674012.14825566,4674012.82870031,4674011.94813426,4674012.14825566,4674012.82870031,4674011.94822542,4674012.1483115,4674012.82876521,0.00948867667466402,-0.000514223240315914,0.669937544502318,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,2,1,9,0.3,170,-20,0.1,165.650667957053,1.33255204837769,4674013.12889056,4674013.32901076,4674014.46976699,4674013.12889056,4674013.32901076,4674014.46976699,4674013.12896301,4674013.32907113,4674014.46983823,0.0094937477260828,-0.00051543116569519,1.1302491305396,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,2,1,10,0.3,110,-20,0.1,118.334242483125,1.35142452921718,4674014.76996087,4674014.97006597,4674016.13083477,4674014.76996087,4674014.97006597,4674016.13083477,4674014.77002698,4674014.97012423,4674016.1309042,0.00949736963957548,-0.000530523248016834,1.15026169363409,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,2,1,11,0.46,148,-20,0.1,146.807063421599,1.1100905276835,4674016.59110742,4674016.79122339,4674017.71184807,4674016.59110742,4674016.79122339,4674017.71184807,4674016.59118349,4674016.79130911,4674017.71192202,0.00946790911257267,-0.000519656576216221,0.910117578692734,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,2,1,12,0.4,74,-20,0.1,72.2553283749431,0.877111997455359,4674018.11210024,4674018.31219779,4674019.00270124,4674018.11210024,4674018.31219779,4674019.00270124,4674018.11216996,4674018.31225605,4674019.00276916,0.00948801264166832,-0.000538069754838943,0.679996347054839,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,13,0.32,139,-20,0.1,143.317649244106,1.09231798257679,4674019.32285909,4674019.52297898,4674020.42355488,4674019.32285909,4674019.52297898,4674020.42355488,4674019.32292519,4674019.52303573,4674020.42361857,0.00944780651479959,-0.000515732914209366,0.890068793669343,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,2,1,14,0.42,49,-20,0.1,56.9381504945048,1.01122122164816,4674020.84384315,4674021.04394825,4674021.86449925,4674020.84384315,4674021.04394825,4674021.86449925,4674020.84391137,4674021.04401164,4674021.86456355,0.0095105916261673,-0.000530523248016834,0.810043897479773,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,2,1,15,0.5,161,-20,0.1,157.750976342788,1.01821052655578,4674022.36479763,4674022.56490968,4674023.39545428,4674022.36479763,4674022.56490968,4674023.39545428,4674022.36486947,4674022.56496673,4674023.39551646,0.00946658104658127,-0.000523582100868225,0.820037501864135,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,2,1,16,0.5,11,-20,0.1,25.6556707278789,0.975121938623488,4674023.89581122,4674024.09590968,4674024.88645572,4674023.89581122,4674024.09590968,4674024.88645572,4674023.89588155,4674024.09596552,4674024.88653843,0.00952513981610537,-0.000537164509296417,0.780038938857615,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,2,1,17,0.5,112,-20,0.1,107.667640507832,1.16600254923105,4674025.38672452,4674025.58687671,4674026.56748807,4674025.38672452,4674025.58687671,4674026.56748807,4674025.38679092,4674025.58693527,4674026.56755266,0.00943699944764376,-0.000483434647321701,0.9701042547822,0,0,0,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,2,1,18,0.32,26,-20,0.1,19.415465455963,1.24705614522099,4674026.88768606,4674027.08780384,4674028.1485231,4674026.88768606,4674027.08780384,4674028.1485231,4674026.88775095,4674027.08786089,4674028.14862452,0.00948795303702354,-0.000517847016453743,1.05021215975285,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,2,1,19,0.48,62,-20,0.1,53.7461622625552,1.1099543934688,4674028.62879865,4674028.82892821,4674029.74954685,4674028.62879865,4674028.82892821,4674029.74954685,4674028.6288723,4674028.82898586,4674029.74961114,0.00945728458464146,-0.000506074167788029,0.910111541859806,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,2,1,20,0.42,63,-20,0.1,57.4259428654275,0.92482943367213,4674030.16978894,4674030.36992755,4674031.1103963,4674030.16978894,4674030.36992755,4674031.1103963,4674030.16985565,4674030.3699849,4674031.1104615,0.00946440733969212,-0.000497017987072468,0.729961650446057,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,2,1,21,0.5,114,-20,0.1,120.884945330729,1.32780246064067,4674031.61073724,4674031.81083812,4674032.95162684,4674031.61073724,4674031.81083812,4674032.95162684,4674031.6108124,4674031.81089215,4674032.95175614,0.00950914155691862,-0.000534748658537865,1.13028162531555,0,0,6,12312019,20-Feb-2020 14:21:24,0.494996617780998
1,1,2,1,22,0.4,14,-20,0.1,17.1985412200659,0.82668365817517,4674033.35183625,4674033.55195252,4674034.1923805,4674033.35183625,4674033.55195252,4674034.1923805,4674033.35190417,4674033.55200897,4674034.19244177,0.00944525469094515,-0.000519354827702045,0.629920870065689,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,23,0.48,26,-20,0.1,25.7829048230213,0.793806912377477,4674034.67266208,4674034.87277775,4674035.47319931,4674034.67266208,4674034.87277775,4674035.47319931,4674034.67274056,4674034.87283571,4674035.473263,0.00946332048624754,-0.000519959256052971,0.589914458803833,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,2,1,24,0.4,51,-20,0.1,47.6630007660671,0.832915022037923,4674035.87344876,4674036.07355809,4674036.71398546,4674035.87344876,4674036.07355809,4674036.71398546,4674035.87351698,4674036.07361424,4674036.71404493,0.00948529597371817,-0.000526297837495804,0.629920265637338,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,25,0.44,117,-20,0.1,115.153117138474,1.33404740598053,4674037.15426788,4674037.35437087,4674038.50509143,4674037.15426788,4674037.35437087,4674038.50509143,4674037.15434214,4674037.35442973,4674038.50516659,0.0094912126660347,-0.000532636418938637,1.14021345507354,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
1,1,2,1,26,0.4,152,-20,0.1,144.659893078442,1.26483382191509,4674038.90536654,4674039.1054813,4674040.18618988,4674038.90536654,4674039.1054813,4674040.18618988,4674038.90543868,4674039.10553835,4674040.18625569,0.00951095297932625,-0.000520863570272923,1.07020147982985,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,27,0.38,72,-20,0.1,63.434948822922,0.913728044368327,4674040.56643311,4674040.76654395,4674041.48705085,4674040.56643311,4674040.76654395,4674041.48705085,4674040.56650766,4674040.76660069,4674041.48711212,0.00949260126799345,-0.000524789094924927,0.709999796934426,0,0,0,12312019,20-Feb-2020 14:21:24,0.374996617780998
1,1,2,1,28,0.3,54,-20,0.1,47.4110297466112,1.08083747327328,4674041.78722118,4674041.98733685,4674042.87793061,4674041.78722118,4674041.98733685,4674042.87793061,4674041.78728577,4674041.98739963,4674042.87799581,0.0094738258048892,-0.000519958324730396,0.880086660385132,0,0,0,12312019,20-Feb-2020 14:21:24,0.294996617780998
1,1,2,1,29,0.32,21,-20,0.1,26.3784206335124,0.947854747064412,4674043.19813011,4674043.39822736,4674044.15875124,4674043.19813011,4674043.39822736,4674044.15875124,4674043.19819591,4674043.39828532,4674044.1588433,0.00948946177959442,-0.000538371503353119,0.750016773119569,0,0,0,12312019,20-Feb-2020 14:21:24,0.314996617780998
1,1,2,1,30,0.48,99,-20,0.1,102.66981426495,1.32094928994775,4674044.63903887,4674044.83916299,4674045.96991203,4674044.63903887,4674044.83916299,4674045.96991203,4674044.63910769,4674044.83921913,4674045.96998146,0.00946935825049877,-0.000511507503688335,1.12024194374681,0,0,0,12312019,20-Feb-2020 14:21:24,0.474996617780998
1,1,2,1,31,0.34,106,-20,0.1,108.434948822922,1.01376218348742,4674046.31013164,4674046.51026723,4674047.33075122,4674046.31013164,4674046.51026723,4674047.33075122,4674046.31019654,4674046.51032307,4674047.33083544,0.00949604157358408,-0.000500036403536797,0.809976886957884,0,0,0,12312019,20-Feb-2020 14:21:24,0.334996617780998
1,1,2,1,32,0.4,122,-20,0.1,116.565051177078,1.12679633870721,4674047.73101214,4674047.93116101,4674048.87176414,4674047.73101214,4674047.93116101,4674048.87176414,4674047.73109635,4674047.93122681,4674048.87183991,0.00949676614254713,-0.000486754812300205,0.930096032097936,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,33,0.46,123,-20,0.1,117.943034423383,1.08375604730099,4674049.33198729,4674049.53216514,4674050.42272902,4674049.33198729,4674049.53216514,4674050.42272902,4674049.33205551,4674049.532224,4674050.4227912,0.00941840652376413,-0.000457777641713619,0.88005677703768,0,0,0,12312019,20-Feb-2020 14:21:24,0.454996617780998
1,1,2,1,34,0.42,115,-20,0.1,115.918885571046,1.15270098671317,4674050.84299707,4674051.04311757,4674052.00374413,4674050.84299707,4674051.04311757,4674052.00374413,4674050.84306589,4674051.04317733,4674052.00380661,0.00949036702513695,-0.00051512848585844,0.950119461864233,0,0,0,12312019,20-Feb-2020 14:21:24,0.414996617780998
1,1,2,1,35,0.4,134,-20,0.1,127.962059236815,0.879631829448044,4674052.40399237,4674052.6041174,4674053.29460243,4674052.40399237,4674052.6041174,4674053.29460243,4674052.40406089,4674052.60417777,4674053.29468182,0.00948408897966146,-0.000510602258145809,0.679977933876216,0,0,0,12312019,20-Feb-2020 14:21:24,0.394996617780998
1,1,2,1,36,0.44,35,-20,0.1,38.862744050738,1.16866787243634,4674053.73485588,4674053.93497577,4674054.91560222,4674053.73485588,4674053.93497577,4674054.91560222,4674053.73492621,4674053.93503071,4674054.91566863,0.00946223549544811,-0.00051573384553194,0.970119347795844,0,0,0,12312019,20-Feb-2020 14:21:24,0.434996617780998
