subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
4,1,1,1,81,0.42,112,-20,0.1,126.384351815836,0.986610297448351,91822.637624705,91822.8377159236,91823.6382643222,91822.637624705,91822.8377159236,91823.6382643222,91822.6376847729,91822.837766936,91823.6383216734,0.000458733818959445,-8.34828824736178e-05,0.790065434135613,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,1,1,82,0.42,44,-20,0.1,72.4542712543037,1.36764345884149,91824.0585172774,91824.2586507548,91825.4393928738,91824.0585172774,91824.2586507548,91825.4393928738,91824.0585809674,91824.2587008617,91825.4394604879,0.000435189620475285,-4.12240769946948e-05,1.17025915453269,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,1,1,83,0.36,122,-20,0.1,129.714553250617,0.720459812029731,91825.79961629,91825.9997395047,91826.5300980797,91825.79961629,91825.9997395047,91826.5300980797,91825.7996760561,91825.9997929318,91826.5301530161,0.000308304544887505,-5.14869170729071e-05,0.5198756105965,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,1,1,84,0.48,18,-20,0.1,-176.115508429947,0.90758240694413,91827.0104370194,91827.2105297473,91827.9310076703,91827.0104370194,91827.2105297473,91827.9310076703,91827.0105164056,91827.2105828727,91827.9310626067,0.00061852038197685,-8.19736305857077e-05,0.709994958524476,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,1,1,85,0.48,133,-20,0.1,140.194428907735,0.920697125402512,91828.4112874477,91828.6114070401,91829.822196981,91828.4112874477,91828.6114070401,91829.822196981,91828.4113553637,91828.6114794838,91829.8222633877,0.000559358057216741,-5.5109107051976e-05,1.20030697640323,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,1,1,86,0.42,118,-20,0.1,131.361813422135,1.03338173979137,91830.24250608,91830.4426039393,91831.2831367142,91830.24250608,91830.4426039393,91831.2831367142,91830.2425773163,91830.4426546499,91831.2831946691,0.000491333470563404,-7.68422178225592e-05,0.830049810450873,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,1,1,87,0.3,138,-20,0.1,153.662311833913,1.59040139526769,91831.583345684,91831.783450184,91833.1843661134,91831.583345684,91831.783450184,91833.1843661134,91831.5834223535,91831.7835274572,91833.1844337275,0.00019651188631542,-7.02015386195853e-05,1.39043296499585,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,1,1,88,0.4,103,-20,0.1,116.958830403165,1.02516179840313,91833.5845914132,91833.784668445,91834.6252896615,91833.5845914132,91833.784668445,91834.6252896615,91833.584653594,91833.7847227777,91834.6253473146,0.000375085524865426,-9.76697629084811e-05,0.830138252087636,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,1,1,89,0.38,171,-20,0.1,167.905242922988,1.35413120574958,91835.0055060205,91835.2056238019,91836.3663932019,91835.0055060205,91835.2056238019,91836.3663932019,91835.0055944622,91835.2056766254,91836.366458703,0.000333696036250331,-5.69201947655529e-05,1.15028643560072,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,1,1,90,0.44,52,-20,0.1,-137.573359463177,1.24290421830665,91836.8066665681,91837.0067858586,91838.0574656368,91836.8066665681,91837.0067858586,91838.0574656368,91836.8067329748,91837.006838984,91838.057522988,0.000488049350678921,-5.5410957429558e-05,1.04019681373029,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,1,1,91,0.5,50,-20,0.1,-165.311213226682,1.32570068872883,91838.5577745788,91838.7578971898,91839.8986350104,91838.5577745788,91838.7578971898,91839.8986350104,91838.5578346467,91838.7579509188,91839.8986950783,0.00062097140471451,-5.20906178280711e-05,1.13025485620892,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,1,1,92,0.4,14,-20,0.1,179.028978068921,0.950520371916355,91840.2989004561,91840.4990472149,91841.25951374,91840.2989004561,91840.4990472149,91841.25951374,91840.2989605239,91840.4991003402,91841.2595698838,0.00041523139225319,-2.79427331406623e-05,0.749983560701367,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,1,1,93,0.32,154,-20,0.1,138.621484704117,0.915631200157804,91841.5797319524,91841.7798470171,91842.5103239771,91841.5797319524,91841.7798470171,91842.5103239771,91841.5798046979,91841.779904972,91842.510380121,0.000238203225308098,-5.9636848163791e-05,0.719993995619006,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,1,1,94,0.4,76,-20,0.1,-119.176079067979,1.19667187758023,91842.9105788581,91843.1106918099,91844.1213283512,91842.9105788581,91843.1106918099,91844.1213283512,91842.9106398315,91843.1107621406,91844.1213878154,0.000404666701797396,-6.17497862549499e-05,1.00015357694065,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,1,1,95,0.44,158,-20,0.1,162.208796891253,0.917546429598588,91844.5616306949,91844.7617436466,91845.4922363028,91844.5616306949,91844.7617436466,91845.4922363028,91844.5616889517,91844.7617997905,91845.4922933522,0.000517026812303811,-6.17497862549499e-05,0.720009691751329,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,1,1,96,0.32,154,-20,0.1,176.794784068987,0.904710015543969,91845.8124354987,91846.0125249063,91846.7330263734,91845.8124354987,91846.0125249063,91846.7330263734,91845.8124958684,91846.0125849742,91846.7330858376,0.000219186753383838,-8.52939701871946e-05,0.710018502708408,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,1,1,97,0.46,12,-20,0.1,173.65980825409,0.941750160505762,91847.1932899657,91847.3934149914,91848.1439126643,91847.1932899657,91847.3934149914,91848.1439126643,91847.1933515429,91847.3934687205,91848.1439715248,0.000510724217747338,-4.96758439112455e-05,0.740014708469971,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,1,1,98,0.42,2,-20,0.1,-178.54364136566,1.0668232455937,91848.5642051617,91848.764289136,91849.6448681661,91848.5642051617,91848.764289136,91849.6448681661,91848.5642658332,91848.7643422613,91849.644926121,0.0004747318016598,-9.07272478798404e-05,0.87009606572974,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,1,1,99,0.44,61,-20,0.1,-119.840453817998,0.871761428526952,91850.085156021,91850.2852620303,91850.9657226754,91850.085156021,91850.2852620303,91850.9657226754,91850.0852188055,91850.2853130427,91850.9657779137,0.000502538066939451,-6.86922867316753e-05,0.669977680692682,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,1,1,100,0.36,65,-20,0.1,80.3718438715133,0.954929474581149,91851.3259451861,91851.5260822857,91852.2965729014,91851.3259451861,91851.5260822857,91852.2965729014,91851.3260067632,91851.5261326945,91852.2966414211,0.000307399008306675,-3.76019015675411e-05,0.760007651260821,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,1,1,101,0.32,156,-20,0.1,140.072132872515,0.826057926562498,91852.6167663622,91852.8169049711,91853.4573100037,91852.6167663622,91852.8169049711,91853.4573100037,91852.6168270338,91852.8169599076,91853.4573661475,0.00021345162531361,-3.6092649679631e-05,0.629922068110318,0,0,0,12312019,20-Feb-2020 14:21:24,0.315008112181386
4,1,2,1,1,0.5,21,-20,0.1,146.30993247402,1.38833337005053,91898.8363023666,91899.0364222608,91901.4980293813,91898.8363023666,91899.0364222608,91901.4980293813,91898.8363711881,91899.0364774991,91901.498101825,0.000600143859628588,-5.48072712263092e-05,2.45112415606854,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,2,0.5,12,-20,0.1,-167.249974164184,1.27412592944165,91901.9983552269,91902.1984585195,91903.2792027912,91901.9983552269,91902.1984585195,91903.2792027912,91901.9984418575,91902.1985176818,91903.2794315225,0.000637874923995696,-7.14089255779982e-05,1.07026130724989,0,0,18,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,3,0.36,142,-20,0.1,130.601294645004,0.921063267771387,91903.6393751251,91903.8394962267,91904.5699813367,91903.6393751251,91903.8394962267,91904.5699813367,91903.6394364004,91903.8395484466,91904.5700383861,0.000257222156506032,-5.3599855164066e-05,0.720002145520994,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,2,1,4,0.36,13,-20,0.1,130.26255665199,1.04415169823915,91904.9302038474,91905.1303222325,91905.9908896052,91904.9302038474,91905.1303222325,91905.9908896052,91904.9302651227,91905.1303744523,91905.9909520879,0.000307399008306675,-5.63165085623041e-05,0.850084408331895,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,2,1,5,0.46,51,-20,0.1,43.7546357332317,0.975094169232761,91906.4511939471,91906.6513180672,91907.9521370731,91906.4511939471,91906.6513180672,91907.9521370731,91906.4512621649,91906.6513730037,91907.9521977446,0.000551473771338351,-5.05813804920763e-05,1.29033604142023,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,2,1,6,0.42,48,-20,0.1,50.5484662937181,1.61369897663826,91908.3724223261,91908.5725476536,91909.9934803718,91908.3724223261,91908.5725476536,91909.9934803718,91908.3724823939,91908.5725980623,91909.9935428545,0.000467487421701662,-4.93739935336635e-05,1.41044975382101,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,2,1,7,0.4,4,-20,0.1,138.900493742382,1.0603899461421,91910.3936951069,91910.5938192271,91911.4643968054,91910.3936951069,91910.5938192271,91911.4643968054,91910.3937575896,91910.5938946892,91911.4644601936,0.000364520834409632,-5.05813804920763e-05,0.860094613832189,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,2,1,8,0.46,18,-20,0.1,130.03025927189,1.82135603074858,91911.9246706605,91912.1247929696,91913.7558491469,91911.9246706605,91912.1247929696,91913.7558491469,91911.9247464245,91912.1248509245,91913.755922798,0.00052098705782555,-5.23924682056531e-05,1.6205732129165,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,2,1,9,0.34,138,-20,0.1,132.165888983693,0.86386446513643,91914.0960838463,91914.2961901574,91914.9666179584,91914.0960838463,91914.2961901574,91914.9666179584,91914.0961451216,91914.2962429809,91914.9666756114,0.000287138929706998,-6.83904509060085e-05,0.659944836545037,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,2,1,10,0.44,76,-20,0.1,54.512537602279,0.940992218645988,91915.4068934375,91915.6070151428,91916.3575119102,91915.4068934375,91915.6070151428,91916.3575119102,91915.4069734274,91915.6070679664,91916.3575695633,0.00049016228877008,-5.29961689608172e-05,0.740013802918838,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,2,1,11,0.5,160,-20,0.1,148.654785858284,0.86996995699883,91916.8578498297,91917.0579588574,91917.7384032027,91916.8578498297,91917.0579588574,91917.7384032027,91916.8579183493,91917.0580113791,91917.7384611577,0.000649948880891316,-6.56738120596856e-05,0.669961380874156,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,12,0.5,32,-20,0.1,33.5360469843075,1.08304066595156,91918.2387269354,91918.4388416982,91919.3294315376,91918.2387269354,91918.4388416982,91919.3294315376,91918.2387863996,91918.4388936162,91919.3294937184,0.000635761985904537,-5.99386839894578e-05,0.880106874930789,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,13,0.42,37,-20,0.1,38.0996718307227,0.789989432276343,91919.7496841909,91919.9498161591,91920.5501990842,91919.7496841909,91919.9498161591,91920.5501990842,91919.7497460699,91919.9498710956,91920.5502558318,0.000434887770097703,-4.27333143306896e-05,0.589899960716139,0,0,0,12312019,20-Feb-2020 14:21:24,0.415008112181386
4,1,2,1,14,0.3,63,-20,0.1,47.6942842898561,0.857241302917828,91920.850378171,91921.050518591,91921.7209533345,91920.850378171,91921.050518591,91921.7209533345,91920.85044005,91921.0505686979,91921.7210179301,0.000166628873557784,-3.42815619660541e-05,0.659951779074618,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,2,1,15,0.46,161,-20,0.1,155.725558865561,1.01429826687672,91922.1812323211,91922.3813461784,91923.2119137232,91922.1812323211,91922.3813461784,91923.2119137232,91922.1813177443,91922.3814756715,91923.2119707726,0.000526118499692529,-6.08442351222038e-05,0.820084580394905,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,2,1,16,0.36,82,-20,0.1,73.2497354949743,0.835363919250085,91923.5721308007,91923.7722374136,91924.4226912883,91923.5721308007,91923.7722374136,91924.4226912883,91923.5721920759,91923.7722908408,91924.4227471302,0.000301965716062114,-6.80886005284265e-05,0.639970910240663,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,2,1,17,0.4,146,-20,0.1,146.821488340607,0.734443854496931,91924.8229389249,91925.023037086,91925.5734248257,91924.8229389249,91925.023037086,91925.5734248257,91924.822998389,91925.0230877966,91925.5734788566,0.000397422321839258,-7.65403674449772e-05,0.539904775214382,0,0,0,12312019,20-Feb-2020 14:21:24,0.395008112181386
4,1,2,1,18,0.48,55,-20,0.1,45.3311857884154,1.37766151239339,91926.0537260344,91926.2538462305,91927.4446208917,91926.0537260344,91926.2538462305,91927.4446208917,91926.053788517,91926.2538972429,91927.4446800541,0.000580789317609742,-5.45054208487272e-05,1.18029169682995,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,2,1,19,0.44,74,-20,0.1,68.0175617968814,0.832424819323933,91927.8848553194,91928.0849924191,91928.7254270328,91927.8848553194,91928.0849924191,91928.7254270328,91927.8849156892,91928.0850458463,91928.7254846859,0.000449110870249569,-3.76018870156258e-05,0.62995164928725,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,2,1,20,0.5,43,-20,0.1,40.0445510599478,0.793527399844606,91929.2257287305,91929.4258453044,91930.0262674699,91929.2257287305,91929.4258453044,91930.0262674699,91929.2257900057,91929.4258990334,91930.0263278396,0.000613727039308287,-5.81275962758809e-05,0.589939201032394,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,21,0.46,142,-20,0.1,140.680890817966,0.872635280233226,91930.486547362,91930.6866726896,91931.3671173367,91930.486547362,91930.6866726896,91931.3671173367,91930.4866065243,91930.6867252112,91931.3671752916,0.000527024050825275,-4.93739935336635e-05,0.669961682724534,0,0,0,12312019,20-Feb-2020 14:21:24,0.455008112181386
4,1,2,1,22,0.34,64,-20,0.1,57.9946167919165,1.04576900310349,91931.7073472065,91931.9074544231,91932.7680305495,91931.7073472065,91931.9074544231,91932.7680305495,91931.7074111984,91931.9075072466,91932.7680996728,0.000282309338217601,-6.74848997732624e-05,0.850093161949189,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,2,1,23,0.34,173,-20,0.1,138.853480453602,0.900846957010799,91933.1082157457,91933.3083371492,91934.0187979241,91933.1082157457,91933.3083371492,91934.0187979241,91933.108277021,91933.3083902746,91934.0188570865,0.000237635744269937,-5.32980338903144e-05,0.699977810509154,0,0,0,12312019,20-Feb-2020 14:21:24,0.335008112181386
4,1,2,1,24,0.44,121,-20,0.1,125.417055276467,0.687911174405599,91934.4590764217,91934.6591975234,91935.1595306133,91934.4590764217,91934.6591975234,91935.1595306133,91934.459137697,91934.659252158,91935.1595879646,0.000493180763442069,-5.35998697159812e-05,0.489850125522935,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,2,1,25,0.5,110,-20,0.1,117.871952526403,0.727094142654096,91935.6598597792,91935.8599817865,91936.4003575095,91935.6598597792,91935.8599817865,91936.4003575095,91935.6599225638,91935.8600340063,91936.4004127478,0.000641195263597183,-5.26943185832351e-05,0.529892758611823,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,26,0.38,5,-20,0.1,131.332211944469,1.66225615536678,91936.7805599835,91936.9806955739,91938.4516717734,91936.7805599835,91936.9806955739,91938.4516717734,91936.7806239754,91936.9807486993,91938.4517411986,0.000319811006193049,-3.91111389035359e-05,1.4604932351067,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,2,1,27,0.36,23,-20,0.1,126.773277535892,1.02890653227223,91938.8118813047,91939.0119903324,91939.8525490662,91938.8118813047,91939.0119903324,91939.8525490662,91938.8119446929,91939.012041043,91939.852607323,0.000294419514830224,-6.56738120596856e-05,0.830075769423274,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,2,1,28,0.48,131,-20,0.1,128.431235878179,0.809825111922692,91940.332852086,91940.5329511527,91941.153370185,91940.332852086,91940.5329511527,91941.153370185,91940.3329136632,91940.5330042781,91941.1534477601,0.000582600419875234,-7.56348308641464e-05,0.6099360678636,0,0,0,12312019,20-Feb-2020 14:21:24,0.475008112181386
4,1,2,1,29,0.38,96,-20,0.1,92.1529627891005,0.692951744364109,91941.5336209548,91941.7337348121,91942.2340820889,91941.5336209548,91941.7337348121,91942.2340820889,91941.5336858523,91941.7337960874,91942.2341481938,0.000368106775567867,-6.08442351222038e-05,0.48986431240337,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,2,1,30,0.36,15,-20,0.1,138.516547496335,1.14427941039321,91942.5943027886,91942.7944078923,91943.7450200262,91942.5943027886,91942.7944078923,91943.7450200262,91942.5943722137,91942.794482147,91943.745080094,0.000305587906041183,-6.95978378644213e-05,0.940129169466672,0,0,0,12312019,20-Feb-2020 14:21:24,0.355008112181386
4,1,2,1,31,0.44,66,-20,0.1,54.2602215311715,1.12922501274443,91944.1852982219,91944.3854132866,91945.3260408721,91944.1852982219,91944.3854132866,91945.3260408721,91944.1853594972,91944.3854679212,91945.32610094,0.000492878913064487,-5.96368336118758e-05,0.930144621088402,0,0,0,12312019,20-Feb-2020 14:21:24,0.435008112181386
4,1,2,1,32,0.38,125,-20,0.1,135,0.940185075451154,91945.7062708143,91945.9063870864,91946.656895324,91945.7062708143,91945.9063870864,91946.656895324,91945.7063302785,91945.9064405136,91946.6569526753,0.000347279230481945,-5.84294466534629e-05,0.740025273174979,0,0,0,12312019,20-Feb-2020 14:21:24,0.375008112181386
4,1,2,1,33,0.5,149,-20,0.1,135.76389846093,0.929165488196304,91947.1572178493,91947.3573323103,91948.0977995538,91947.1572178493,91947.3573323103,91948.0977995538,91947.1572788227,91947.3573842282,91948.0978575087,0.000634554598946124,-6.0240548918955e-05,0.729984279125347,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,34,0.3,16,-20,0.1,135.335059218609,1.19231107068481,91948.3980076181,91948.5981223809,91949.598776185,91948.3980076181,91948.5981223809,91949.598776185,91948.3980722137,91948.5981749026,91949.5988428935,0.000195606335182674,-5.9938698541373e-05,0.990170839664643,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
4,1,2,1,35,0.5,61,-20,0.1,48.3309173804501,1.04918260904378,91950.0990778827,91950.2992032102,91951.1597582072,91950.0990778827,91950.2992032102,91951.1597582072,91950.0991421764,91950.29925543,91951.1598173695,0.000613727053860202,-4.93739935336635e-05,0.850072032539174,0,0,0,12312019,20-Feb-2020 14:21:24,0.495008112181386
4,1,2,1,36,0.3,171,-20,0.1,119.335266974278,1.57023217288952,91951.4599354829,91951.6600746955,91953.0409774583,91951.4599354829,91951.6600746955,91953.0409774583,91951.4599955508,91951.6601284245,91953.0410465816,0.000164817785844207,-3.5488948924467e-05,1.37041979836067,0,0,0,12312019,20-Feb-2020 14:21:24,0.295008112181386
