subject,session,block,section,trial,isi_raw_sec,orientation,contrast_db,contrast,response,rt,target_on,mask_on,isi_on,target_onset,mask_onset,isi_onset,target_fliptime,mask_fliptime,isi_fliptime,target_missed,mask_missed,isi_missed,target_beam,mask_beam,isi_beam,seed,date,isi_sec
8,1,11,1,56,0.34,162,-20,0.1,-17.1027289690524,0.858940710662864,697873.401799742,697873.60190545,697874.272363737,697873.401799742,697873.60190545,697874.272363737,697873.401859206,697873.601961895,697874.272424107,0.000225312076508999,-0.000101312180049717,0.659973630798049,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,11,1,57,0.3,139,-20,0.1,-31.2637316943774,0.944018854643218,697874.572548559,697874.772613517,697875.533159126,697874.572548559,697874.772613517,697875.533159126,697874.572607721,697874.772663322,697875.533225835,0.000123927253298461,-0.00014206173364073,0.750060952501372,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,58,0.5,91,-20,0.1,-98.8418145601917,0.775073281256482,697876.033483463,697876.233590076,697876.823989358,697876.033483463,697876.233590076,697876.823989358,697876.033556812,697876.233640786,697876.824051841,0.000555691542103887,-0.000100406585261226,0.579914625384845,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,11,1,59,0.34,49,-20,0.1,52.2669544058117,1.38634026364889,697877.164202022,697877.364298976,697878.565106784,697877.164202022,697877.364298976,697878.565106784,697877.164266014,697877.364352102,697878.565171077,0.000210219761356711,-0.00011006579734385,1.19032315036748,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,11,1,60,0.44,82,-20,0.1,-99.9405730331131,0.777060048887506,697879.005394638,697879.205484952,697879.795889365,697879.005394638,697879.205484952,697879.795889365,697879.005480363,697879.205539284,697879.795946415,0.000431535067036748,-0.000116706476546824,0.579919756855816,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,11,1,61,0.44,8,-20,0.1,25.2011236454751,0.794240064453334,697880.236168467,697880.436277494,697881.036681247,697880.236168467,697880.436277494,697881.036681247,697880.236229742,697880.436330921,697881.036739504,0.000422781449742615,-9.79917822405696e-05,0.589919095742516,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,11,1,62,0.4,17,-20,0.1,-163.842660135412,1.10337650880683,697881.436935524,697881.637044552,697882.547652991,697881.436935524,697881.637044552,697882.547652991,697881.436997403,697881.637097979,697882.547710041,0.000339507474564016,-9.79918986558914e-05,0.900123782455921,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,11,1,63,0.44,43,-20,0.1,-140.7105931375,0.868350237375125,697882.987937224,697883.188051987,697883.868530441,697882.987937224,697883.188051987,697883.868530441,697882.987996084,697883.18810149,697883.86859715,0.000427912920713425,-9.22568142414093e-05,0.669993797317147,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,11,1,64,0.36,62,-20,0.1,63.434948822922,1.04553144820966,697884.228704958,697884.428828172,697885.289387999,697884.228704958,697884.428828172,697885.289387999,697884.228765026,697884.42888009,697885.289445652,0.000201297109015286,-8.3804945461452e-05,0.850075169582851,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,11,1,65,0.3,111,-20,0.1,-67.2855876468328,0.73859306552913,697885.589574632,697885.789713543,697886.340058118,697885.589574632,697885.789713543,697886.340058118,697885.589634398,697885.789765461,697886.340119695,0.000125738326460123,-6.81087840348482e-05,0.539859918411821,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,66,0.46,108,-20,0.1,-71.1468412355809,0.905743847019039,697886.800363667,697887.000469978,697887.720951825,697886.800363667,697887.000469978,697887.720951825,697886.800423131,697887.000541818,697887.721010686,0.000478454399853945,-0.000100708450190723,0.709997190046124,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,11,1,67,0.42,22,-20,0.1,-163.55139187296,0.820840473403223,697888.141221382,697888.341313808,697888.971764779,697888.141221382,697888.341313808,697888.971764779,697888.141279639,697888.341366028,697888.971832997,0.000384012004360557,-0.000114593538455665,0.61996631405782,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,68,0.5,154,-20,0.1,-17.6501242199301,0.743893225328065,697889.47201637,697889.672189088,697890.232561677,697889.47201637,697889.672189088,697890.232561677,697889.472079758,697889.672240704,697890.232638951,0.000482945935800672,-3.43017745763063e-05,0.549887932953425,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,11,1,69,0.3,77,-20,0.1,-115.050977816443,0.737164114252664,697890.532750122,697890.732870318,697891.283226665,697890.532750122,697890.732870318,697891.283226665,697890.532810189,697890.73292133,697891.2832813,0.000127549399621785,-8.68234783411026e-05,0.539871690561995,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,70,0.3,159,-20,0.1,-19.8406980839683,0.854553642799146,697891.583421448,697891.783516892,697892.453989669,697891.583421448,697891.783516892,697892.453989669,697891.583479403,697891.78356881,697892.454052755,0.000133888213895261,-0.000111575121991336,0.659988119616173,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,71,0.34,150,-20,0.1,-20.5560452195835,0.915678892168216,697892.794199013,697892.994303211,697893.724796169,697892.794199013,697892.994303211,697893.724796169,697892.794269947,697892.994357242,697893.724854426,0.000206899363547564,-0.000102821504697204,0.720008301199414,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,11,1,72,0.48,165,-20,0.1,-13.7069610040798,1.13865989481565,697894.205094661,697894.405193124,697895.355845404,697894.205094661,697894.405193124,697895.355845404,697894.205156842,697894.40524474,697895.355911509,0.00050062220543623,-0.000108556589111686,0.94016762287356,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,73,0.5,42,-20,0.1,-148.71734631836,1.19952887459658,697895.856136537,697896.056271524,697897.066932515,697895.856136537,697896.056271524,697897.066932515,697895.856211395,697896.056327064,697897.066993186,0.000522488262504339,-7.20329117029905e-05,1.00017633417156,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,11,1,74,0.3,89,-20,0.1,-93.044778444194,0.904482119833119,697897.367132127,697897.567240551,697898.287711532,697897.367132127,697897.567240551,697898.287711532,697897.367190384,697897.567291866,697898.287790012,0.000138717819936574,-9.85955120995641e-05,0.709986323490739,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,75,0.34,78,-20,0.1,-110.556045219583,0.959611750324257,697898.6279248,697898.828051033,697899.59853863,697898.6279248,697898.828051033,697899.59853863,697898.627984566,697898.828108988,697899.598603528,0.000210823374800384,-8.07864125818014e-05,0.760002940311097,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,11,1,76,0.38,89,-20,0.1,-101.421186274999,1.00469284038991,697899.978790909,697900.178901446,697900.999448523,697899.978790909,697900.178901446,697900.999448523,697899.978855203,697900.17895276,697900.99950527,0.000308284303173423,-9.64825740084052e-05,0.810062419506721,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,11,1,77,0.3,179,-20,0.1,-4.23639479905884,1.0697883045068,697901.299627308,697901.499739052,697902.380318082,697901.299627308,697901.499739052,697902.380318082,697901.299691601,697901.499820249,697902.380377244,0.000117890303954482,-9.52752307057381e-05,0.870094373240136,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,11,1,78,0.48,149,-20,0.1,-29.2913621709843,0.870719447149895,697902.860634383,697903.060744015,697903.741201641,697902.860634383,697903.060744015,697903.741201641,697902.860696564,697903.060796536,697903.741257483,0.000518431304953992,-9.73881687968969e-05,0.66997296968475,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,79,0.42,106,-20,0.1,-67.9637730598546,0.87976917042397,697904.161450672,697904.361577207,697905.052019684,697904.161450672,697904.361577207,697905.052019684,697904.16151225,697904.361630031,697905.052077941,0.000363486353307962,-8.04845476523042e-05,0.679957819869742,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,80,0.46,53,-20,0.1,-135,0.890903460094705,697905.512327346,697905.712418867,697906.412915619,697905.512327346,697905.712418867,697906.412915619,697905.512388018,697905.712470483,697906.412976291,0.000480567454360425,-0.000115499133244157,0.690012095379643,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,11,1,81,0.4,14,-20,0.1,22.7509763427876,0.829970790073276,697906.813157521,697907.013236665,697907.653700256,697906.813157521,697907.013236665,697907.653700256,697906.813215777,697907.013288885,697907.653754589,0.00032713171094656,-0.000127874896861613,0.629978934302926,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,11,1,82,0.32,84,-20,0.1,-109.025606037569,0.815199526492506,697907.973927524,697908.173990671,697908.804441038,697907.973927524,697908.173990671,697908.804441038,697907.973997553,697908.174041985,697908.804507747,0.00019559811335057,-0.000143872806802392,0.619965710327961,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,11,1,83,0.42,25,-20,0.1,36.0273733851036,0.726320504676551,697909.224702143,697909.424808153,697909.965161539,697909.224702143,697909.424808153,697909.965161539,697909.22476855,697909.424860071,697909.96521889,0.000375560251995921,-0.00010101031512022,0.52986872929614,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,84,0.48,151,-20,0.1,-28.4212092245269,1.01549388922285,697910.445480255,697910.645594112,697911.476143244,697910.445480255,697910.645594112,697911.476143244,697910.445543039,697910.64564603,697911.476200293,0.000520846107974648,-9.31622926145792e-05,0.820064475177787,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,85,0.4,111,-20,0.1,-70.3879062910959,0.908517232164741,697911.876411708,697912.07648874,697912.796973002,697911.876411708,697912.07648874,697912.796973002,697911.876470569,697912.076540054,697912.797046955,0.000353694311343133,-0.00012998771853745,0.709999604849145,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,11,1,86,0.38,162,-20,0.1,-45.9548412538722,1.90960479259957,697913.177216225,697913.377340647,697915.098460602,697913.177216225,697913.377340647,697915.098460602,697913.177277802,697913.37739166,697915.098531235,0.000299228820949793,-8.25976021587849e-05,1.71063529804815,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,11,1,87,0.38,153,-20,0.1,-25.6410058243053,0.840068531688303,697915.478695676,697915.678806817,697916.329239562,697915.478695676,697915.678806817,697916.329239562,697915.478759366,697915.678858131,697916.32929812,0.000291079049929976,-9.58789605647326e-05,0.639948088326491,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,11,1,88,0.34,105,-20,0.1,-65.2656974709475,0.749277298920788,697916.669438341,697916.869564272,697917.429938673,697916.669438341,697916.869564272,697917.429938673,697916.669498107,697916.869616794,697917.429997232,0.000196334789507091,-8.10883939266205e-05,0.549889744026586,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,11,1,89,0.32,132,-20,0.1,-48.1060270956164,0.960517899831757,697917.750134549,697917.950262895,697918.720761962,697917.750134549,697917.950262895,697918.720761962,697917.750194919,697917.950313907,697918.720819917,0.000164205906912684,-7.86734744906425e-05,0.760014410479926,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,11,1,90,0.48,60,-20,0.1,-122.845058302778,0.741505904588848,697919.201090639,697919.401184877,697919.9515536,697919.201090639,697919.401184877,697919.9515536,697919.201190249,697919.401238002,697919.951610649,0.00053080718498677,-0.000112782465294003,0.539884066209197,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,91,0.36,54,-20,0.1,-125.676408221862,0.924750650301576,697920.311774903,697920.511894495,697921.252379246,697920.311774903,697920.511894495,697921.252379246,697920.311836782,697920.51195396,697921.252436296,0.0002480837283656,-8.74272082000971e-05,0.730000093812123,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,11,1,92,0.42,168,-20,0.1,-4.666858371439,0.685774689889513,697921.672646388,697921.872761755,697922.373111145,697921.672646388,697921.872761755,697922.373111145,697921.672705551,697921.872813673,697922.373188116,0.000381597317755222,-9.16530843824148e-05,0.48986473295372,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,93,0.48,133,-20,0.1,-36.6561084159669,0.860986036714166,697922.853396959,697923.053505987,697923.723963067,697922.853396959,697923.053505987,697923.723963067,697922.853457932,697923.05356696,697923.724021324,0.000487944576889277,-9.79918986558914e-05,0.659972423454747,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,94,0.42,35,-20,0.1,-148.109208198154,0.724238352966495,697924.144239566,697924.3443495,697924.884715564,697924.144239566,697924.3443495,697924.884715564,697924.144300238,697924.344402625,697924.884774122,0.000390954548493028,-9.70863038673997e-05,0.529881406924687,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,95,0.36,150,-20,0.1,-21.467651439099,0.6614076589467,697925.244929321,697925.445050724,697925.915362857,697925.244929321,697925.445050724,697925.915362857,697925.244989992,697925.445101737,697925.915420208,0.000240537454374135,-8.56160186231136e-05,0.459827475599013,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,11,1,96,0.42,172,-20,0.1,158.838740183172,0.918644554796629,697926.335623962,697926.535768608,697927.266263075,697926.335623962,697926.535768608,697927.266263075,697926.335687954,697926.535819016,697927.266327972,0.000375560368411243,-6.23738160356879e-05,0.720009810407646,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,97,0.5,22,-20,0.1,-165.688958737394,0.959622314898297,697927.766563565,697927.966652369,697928.737180414,697927.766563565,697927.966652369,697928.737180414,697927.766624841,697927.966703683,697928.737238067,0.000531845493242145,-0.000118215684778988,0.760043387999758,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,11,1,98,0.48,80,-20,0.1,-107.185706144225,0.844662667601369,697929.217487056,697929.417590952,697930.078032696,697929.217487056,697929.417590952,697930.078032696,697929.217566442,697929.417643474,697930.078089443,0.000508772092871368,-0.000103123253211379,0.64995708654169,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,11,1,99,0.4,10,-20,0.1,25.4633450618716,1.05775782628916,697930.478294217,697930.678397812,697931.548930113,697930.478294217,697930.678397812,697931.548930113,697930.478362435,697930.67844973,697931.548985955,0.000346751767210662,-0.000103425118140876,0.860047644120641,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,11,1,100,0.42,168,-20,0.1,-11.5751888173962,1.00074254756328,697931.969238306,697932.169345825,697932.979877262,697931.969238306,697932.169345825,697932.979877262,697931.969298072,697932.169398346,697932.979934312,0.000422648619860411,-9.95011068880558e-05,0.800046780728735,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,11,1,101,0.38,46,-20,0.1,-127.234833981575,0.817813837318681,697933.360115656,697933.56024038,697934.190652714,697933.360115656,697933.56024038,697934.190652714,697933.360175724,697933.560291694,697934.190708255,0.000294399331323802,-8.22957372292876e-05,0.61992767744232,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,12,1,1,0.42,58,-20,0.1,-121.686367687857,1.54862132156268,697993.378500953,697993.578590059,697994.939501992,697993.378500953,697993.578590059,697994.939501992,697993.378561927,697993.578641675,697994.939562965,0.00038582319393754,-0.000117913936264813,1.35042727610562,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,12,1,2,0.36,141,-20,0.1,-33.6900675259798,0.789307858096436,697995.29973869,697995.499886354,697996.100234567,697995.29973869,697995.499886354,697996.100234567,697995.299801474,697995.499937065,697996.10029071,0.000263477908447385,-5.93552831560373e-05,0.589863555738702,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,12,1,3,0.5,88,-20,0.1,-94.8135508937065,0.758434178424068,697996.600549546,697996.800671251,697997.371052235,697996.600549546,697996.800671251,697997.371052235,697996.600619273,697996.800723169,697997.371125584,0.000546334194950759,-8.53142701089382e-05,0.559896327438764,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,12,1,4,0.48,122,-20,0.1,-54.9506266879516,0.787543251179159,697997.85136582,697998.051501108,697998.651865319,697997.85136582,697998.051501108,697998.651865319,697997.851461506,697998.0515814,697998.651924179,0.000515714637003839,-7.17310467734933e-05,0.589879553648643,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,5,0.3,95,-20,0.1,-83.2544203525172,0.878775182762183,697998.952061007,697999.152180298,697999.842620964,697998.952061007,697999.152180298,697999.842620964,697998.952124395,697999.152231008,697999.842689785,0.000134793808683753,-8.77290731295943e-05,0.679956008912995,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,12,1,6,0.46,49,-20,0.1,-134.144902603733,0.905863379128277,698000.30289995,698000.503031617,698001.223506823,698000.30289995,698000.503031617,698001.223506823,698000.302970885,698000.503084138,698001.223588322,0.000451891799457371,-7.53531930968165e-05,0.709990549366921,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,12,1,7,0.34,159,-20,0.1,-21.6890649646158,0.885020732530393,698001.563716771,698001.763841796,698002.464295988,698001.563716771,698001.763841796,698002.464295988,698001.563780762,698001.763893111,698002.464353339,0.000207503093406558,-8.19938722997904e-05,0.68996953475289,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,12,1,8,0.48,28,-20,0.1,-158.587030525128,0.798011361039244,698002.944615609,698003.144745767,698003.755139199,698002.944615609,698003.144745767,698003.755139199,698002.94467779,698003.144797685,698003.755194437,0.000521751586347818,-7.68624013289809e-05,0.599908775533549,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,9,0.34,148,-20,0.1,-35.5376777919744,0.809278765926138,698004.095353976,698004.295473871,698004.915870264,698004.095353976,698004.295473871,698004.915870264,698004.095420987,698004.295524581,698004.915937275,0.00021233269944787,-8.71253432705998e-05,0.609911736799404,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,12,1,10,0.3,37,-20,0.1,-150.895268372581,0.772526584449224,698005.216065651,698005.416161095,698005.996557718,698005.216065651,698005.416161095,698005.996557718,698005.216126624,698005.416211504,698005.996634086,0.000134491943754256,-0.000111575121991336,0.56991196621675,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,12,1,11,0.48,113,-20,0.1,-61.2940474565989,1.02962281904183,698006.47687402,698006.677007799,698007.517541479,698006.47687402,698006.677007799,698007.517541479,698006.476935597,698006.677057604,698007.517600642,0.000518431304953992,-7.32402550056577e-05,0.83004902349785,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,12,0.3,26,-20,0.1,-156.209226134223,0.788694803602993,698007.817726905,698008.017844384,698008.618235761,698007.817726905,698008.017844384,698008.618235761,698007.817786067,698008.017895095,698008.618292811,0.000124530866742134,-8.95400298759341e-05,0.589906719978899,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,12,1,13,0.34,101,-20,0.1,-80.0279423126689,0.801983990590088,698008.958460198,698009.158640764,698009.769001596,698008.958460198,698009.158640764,698009.769001596,698008.958518153,698009.15872347,698009.769068909,0.000221991795115173,-2.64537520706654e-05,0.599876175983809,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,12,1,14,0.4,95,-20,0.1,-85.08343399399,0.745101827080362,698010.16923233,698010.36935645,698010.929735982,698010.16923233,698010.36935645,698010.929735982,698010.169292699,698010.369408066,698010.929801483,0.000315963290631771,-8.28994670882821e-05,0.549894875497557,0,0,0,12312019,20-Feb-2020 14:21:24,0.395007306245388
8,1,12,1,15,0.36,113,-20,0.1,-63.7185889786798,0.842321831616573,698011.289954267,698011.490075972,698012.140485475,698011.289954267,698011.490075972,698012.140485475,698011.290014938,698011.490126985,698012.140545543,0.000245065079070628,-8.53141536936164e-05,0.639924846007489,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,12,1,16,0.32,57,-20,0.1,-137.898576799282,1.28750053956173,698012.460700971,698012.660801245,698013.761524505,698012.460700971,698012.660801245,698013.761524505,698012.460780961,698012.66085588,698013.761592119,0.000183826079592109,-0.000106745515950024,1.09023860259913,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,12,1,17,0.44,129,-20,0.1,-40.5328409386107,0.770289886393584,698014.201806926,698014.4019235,698014.982305333,698014.201806926,698014.4019235,698014.982305333,698014.20187122,698014.401974211,698014.982363287,0.000426101847551763,-9.04456246644259e-05,0.569897175533697,0,0,0,12312019,20-Feb-2020 14:21:24,0.435007306245388
8,1,12,1,18,0.48,25,-20,0.1,25.5374343906363,0.957392861135304,698015.462608352,698015.662724926,698016.433233351,698015.462608352,698015.662724926,698016.433233351,698015.462672042,698015.662796163,698016.433291004,0.000505149946548045,-9.04456246644259e-05,0.760023767827079,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,19,0.5,177,-20,0.1,10.6965107357781,0.688573430292308,698016.933560404,698017.133663998,698017.63401037,698016.933560404,698017.133663998,698017.63401037,698016.933622283,698017.133715615,698017.634065004,0.00055840821005404,-0.000103425118140876,0.489861714304425,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,12,1,20,0.38,168,-20,0.1,-18.2518958370785,0.837645291001536,698018.014277439,698018.214343303,698018.864782387,698018.014277439,698018.214343303,698018.864782387,698018.014349279,698018.214399145,698018.864841247,0.000323074986226857,-0.00014115625526756,0.63995442725718,0,0,0,12312019,20-Feb-2020 14:21:24,0.375007306245388
8,1,12,1,21,0.46,63,-20,0.1,-118.55962047832,0.750858683837578,698019.32503964,698019.525215075,698020.085563517,698019.32503964,698019.525215075,698020.085563517,698019.325115706,698019.525275444,698020.085632338,0.000430158688686788,-3.15852230414748e-05,0.549863785039634,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,12,1,22,0.34,161,-20,0.1,-18.8384335579808,0.952050140593201,698020.425792481,698020.625911771,698021.386400332,698020.425792481,698020.625911771,698021.386400332,698020.425878206,698020.625962784,698021.386457985,0.00022651965264231,-8.77290731295943e-05,0.75000390317291,0,0,0,12312019,20-Feb-2020 14:21:24,0.335007306245388
8,1,12,1,23,0.46,169,-20,0.1,-9.16234704572171,0.879112649592571,698021.846693807,698022.046791062,698022.737292098,698021.846693807,698022.046791062,698022.737292098,698021.846759308,698022.046841773,698022.737350355,0.000466380617581308,-0.000109764048829675,0.680016378639266,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
8,1,12,1,24,0.42,178,-20,0.1,-3.43363036245052,0.768201999482699,698023.157540224,698023.35764744,698023.938040441,698023.157540224,698023.35764744,698023.938040441,698023.157600593,698023.357698453,698023.938096585,0.000362580758519471,-9.9802971817553e-05,0.569908343954012,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,12,1,25,0.48,139,-20,0.1,-37.8749836510982,0.971300837700255,698024.418355233,698024.618454903,698025.398966893,698024.418355233,698024.618454903,698025.398966893,698024.418414093,698024.618533988,698025.399032092,0.000516922096721828,-0.000107349129393697,0.770027332706377,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,26,0.32,104,-20,0.1,-78.2875276889125,0.708426918950863,698025.719181785,698025.919286285,698026.439642201,698025.719181785,698025.919286285,698026.439642201,698025.719245777,698025.919334883,698026.439697137,0.000183222349733114,-0.000102519639767706,0.509871258866042,0,0,0,12312019,20-Feb-2020 14:21:24,0.315007306245388
8,1,12,1,27,0.5,154,-20,0.1,-18.6578884741195,0.641654987703078,698026.939933334,698027.140079791,698027.590383586,698026.939933334,698027.140079791,698027.590383586,698026.94002087,698027.140131105,698027.590440937,0.000522488146089017,-6.05626264587045e-05,0.439819138729945,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,12,1,28,0.48,147,-20,0.1,-27.6210749830755,0.912793823168613,698028.070676645,698028.27079171,698028.991271444,698028.070676645,698028.27079171,698028.991271444,698028.070740335,698028.270843024,698028.9913297,0.000495188985951245,-9.19549493119121e-05,0.709995077108033,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,29,0.36,124,-20,0.1,-50.5004114702019,0.869880609796382,698029.351483692,698029.551570986,698030.232073286,698029.351483692,698029.551570986,698030.232073286,698029.351546174,698029.551630149,698030.232137278,0.00023902824614197,-0.000119725009426475,0.670017643366009,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,12,1,30,0.5,179,-20,0.1,4.12759170251173,0.782940361648798,698030.732378003,698030.932482201,698031.522881483,698030.732378003,698030.932482201,698031.522881483,698030.732445617,698030.932533515,698031.522943664,0.000536071369424462,-0.000102821388281882,0.579914625384845,0,0,0,12312019,20-Feb-2020 14:21:24,0.495007306245388
8,1,12,1,31,0.48,165,-20,0.1,-19.9325365619395,0.798124554217793,698032.003179975,698032.203294134,698032.813705678,698032.003179975,698032.203294134,698032.813705678,698032.00324608,698032.203343637,698032.813762727,0.00050062220543623,-9.2860427685082e-05,0.599926886497997,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,32,0.48,85,-20,0.1,-98.0428942335053,0.855249705724418,698033.294005981,698033.494142175,698034.164537074,698033.294005981,698033.494142175,698034.164537074,698033.294074802,698033.494191074,698034.164595029,0.000502433395013213,-7.08254519850016e-05,0.659910242538899,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,33,0.48,106,-20,0.1,-78.3106308245608,0.992275995900854,698034.644883862,698034.844995908,698035.645528309,698034.644883862,698034.844995908,698035.645528309,698034.644950571,698034.84504511,698035.645587773,0.000548918033018708,-9.49733657762408e-05,0.790047743706964,0,0,0,12312019,20-Feb-2020 14:21:24,0.475007306245388
8,1,12,1,34,0.3,155,-20,0.1,-20.1196331408183,1.17737469589338,698035.945701359,698036.145764807,698037.136512846,698035.945701359,698036.145764807,698037.136512846,698035.945765653,698036.145815518,698037.136571102,0.000112155103124678,-0.000143571058288217,0.980263381381519,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,12,1,35,0.42,110,-20,0.1,-69.6051239179516,0.682339652790688,698037.556717807,698037.75679182,698038.247185639,698037.556717807,698037.75679182,698038.247185639,698037.556784817,698037.756842531,698038.247252951,0.000319416401907802,-0.0001330062514171,0.479909161920659,0,0,0,12312019,20-Feb-2020 14:21:24,0.415007306245388
8,1,12,1,36,0.3,26,-20,0.1,33.2317110679794,0.931631289422512,698038.547364726,698038.747493072,698039.487971182,698038.547364726,698038.747493072,698039.487971182,698038.547425095,698038.747541669,698039.488032155,0.000118192168883979,-7.86735909059644e-05,0.72999345313292,0,0,0,12312019,20-Feb-2020 14:21:24,0.295007306245388
8,1,12,1,37,0.36,66,-20,0.1,-124.032127817338,0.790728961350396,698039.848212105,698040.048300909,698040.64871734,698039.848212105,698040.048300909,698040.64871734,698039.848289379,698040.048357355,698040.648780728,0.000267703901045024,-0.00011821580119431,0.589931773487478,0,0,0,12312019,20-Feb-2020 14:21:24,0.355007306245388
8,1,12,1,38,0.46,89,-20,0.1,95.3392368037376,0.985858694417402,698041.109015343,698041.309135237,698042.109665826,698041.109015343,698041.309135237,698042.109665826,698041.109083862,698041.309209492,698042.109733139,0.000470908242277801,-8.71253432705998e-05,0.790045932633802,0,0,0,12312019,20-Feb-2020 14:21:24,0.455007306245388
